source_row_index,time,X1A,Y1A,X2A,Y2A,X3A,Y3A,X4A,Y4A,X5A,Y5A,X1B,Y1B,X2B,Y2B,X3B,Y3B,X4B,Y4B,s1,c1,s2,c2,s3,c3,L_A,G_A,X0_A,Y6_A,L_B,G_B,X0_B,Y5_B,H1,H2,H3,time_hours
3864,2146.6666666666665,0.2920670163667696,0.2038879423816045,0.1852587420728196,0.1603680766653077,0.1554302374421927,0.1487967338851427,0.1438762731881833,0.1409098851811035,0.142965993278606,0.1376476685241368,0.1965705464806968,0.0884891210368082,0.0658163501358634,0.0400231569331771,0.0231927704021357,0.0178722988138588,0.0129509546665547,0.0135014092008422,0.6250630961051744,0.0,-0.8858965681802208,0.0,-0.5831477133431722,0.0,7.1569618444992695,49.30126908195081,0.599477008843903,0.137243385410826,6.12158657968433,46.30701628868763,0.6199949396931455,0.0099597327754918,0.1875189288315523,-0.1771793136360441,-0.1049665884017709,2146.6666666666665
3874,2152.222222222222,0.3146264137918624,0.2149096537373799,0.1928109244749803,0.1636501775180499,0.1582388706515526,0.1500420272485515,0.1445518901589721,0.1415552871469424,0.143125907615436,0.1378225935516832,0.1965145445018243,0.0881939238439878,0.0653893145245817,0.0402418517686681,0.0231785316496862,0.0181798985478556,0.0123769525596048,0.013630704334757,0.6556146797230267,0.0,0.8947588784052531,0.0,-0.4793006326400252,0.0,7.1569618444992695,49.30126908195081,0.6761714053738455,0.137243385410826,6.12158657968433,46.30701628868763,0.6199949396931455,0.0099597327754918,0.196684403916908,0.1789517756810506,-0.0862741138752045,2152.222222222222
3884,2157.777777777778,0.2991441605344742,0.1952923612313767,0.1720767251583942,0.1417698227560125,0.1362564794690336,0.12735614838969,0.1220158426296646,0.1185301957650026,0.1201192402754547,0.1148207310774672,0.1968280784408395,0.0881417724571551,0.0652868091030494,0.0397482020496568,0.0229309030505105,0.0181446618952656,0.0121162341838294,0.0132865095182402,0.6556146797230267,0.0,0.8780786590342815,0.0,-0.4793006326400252,0.0,7.1569618444992695,49.30126908195081,0.6761714053738455,0.1141439282486681,6.12158657968433,46.30701628868763,0.6199949396931455,0.0099597327754918,0.196684403916908,0.1756157318068563,-0.0862741138752045,2157.777777777778
3894,2163.333333333333,0.2983489776542942,0.1950381236499233,0.1716189447042098,0.1416947882780677,0.1363261511765355,0.1274452298488425,0.1218498900659264,0.1185628751573242,0.1199106260068512,0.1146699641235669,0.2492499552918768,0.1180891019366369,0.1014489674282664,0.0576012366974026,0.0407862346604978,0.0261892897676594,0.0193823540629504,0.0160868470370883,0.5431884884765686,0.0,0.9111593592110578,0.0,-0.5740219496773181,0.0,7.1569618444992695,49.30126908195081,0.6761714053738455,0.1141439282486681,8.486941408685224,46.30701628868763,0.6199949396931455,0.0099597327754918,0.1629565465429706,0.1822318718422115,-0.1033239509419172,2163.333333333333
3904,2168.8888888888887,0.2983244739702468,0.194719587752832,0.1714079687432149,0.141610228217048,0.136080367522098,0.1272921995994697,0.1215440913670274,0.1183546321569676,0.1200115656359434,0.1147839320113469,0.235948354801329,0.1003657986967285,0.0917770975811714,0.0493155408379237,0.0354444919388337,0.022594977926834,0.0170598208516504,0.0149011154364676,0.5431884884765686,0.0,0.9111593592110578,0.0,-0.5740219496773181,0.0,7.1569618444992695,49.30126908195081,0.6761714053738455,0.1141439282486681,8.486941408685224,55.22139545058625,0.6199949396931455,0.0099597327754918,0.1629565465429706,0.1822318718422115,-0.1033239509419172,2168.8888888888887
3914,2174.4444444444443,0.2911473725648573,0.1912751574352216,0.1690770178149324,0.1406141475514316,0.135099817349371,0.1267013398264048,0.1210767243309122,0.1183234467672066,0.1197998520107412,0.1147801095768151,0.2352469973288143,0.0999630060947063,0.0915532673163589,0.0491173878182865,0.0352723064807273,0.0224323604602265,0.0167389374456526,0.0150892966953272,-0.4276403066481875,0.0,0.5393464102130475,0.0,-0.5740219496773181,0.0,7.1569618444992695,49.30126908195081,0.6761714053738455,0.1141439282486681,8.486941408685224,55.22139545058625,0.6415441552099566,0.0099597327754918,-0.1282920919944562,0.1078692820426095,-0.1033239509419172,2174.4444444444443
3924,2180.0,0.2918508433071364,0.1912045890311735,0.1694042909644517,0.1405812733998668,0.1354929851195222,0.1261940603427722,0.1213540911931712,0.1185037644293182,0.1200123445131234,0.1147597267093969,0.3094916503901587,0.1995540030528239,0.1929159172305259,0.160540550143323,0.1465087110529052,0.1377380198465388,0.1323728300764315,0.1319532055056419,-0.4276403066481875,0.0,0.5393464102130475,0.0,0.5005833415419239,0.0,7.1569618444992695,49.30126908195081,0.6761714053738455,0.1141439282486681,8.486941408685224,55.22139545058625,0.6415441552099566,0.127454001396967,-0.1282920919944562,0.1078692820426095,0.0901050014775463,2180.0
3934,2185.555555555556,0.3139779093695423,0.2047932821598318,0.1866035586171967,0.1495346854301452,0.1454635595897654,0.1306850024246412,0.1254620496132301,0.1206938991356841,0.1219296390452693,0.1152225964003254,0.3050061595449996,0.1973720281064499,0.1911738636773879,0.1598625549123263,0.145421753281161,0.1373547699711519,0.1319928538452479,0.1320992310399744,-0.9483973060562632,0.0,0.5443207074186057,0.0,0.5005833415419239,0.0,8.580725410357404,49.30126908195081,0.6761714053738455,0.1141439282486681,8.486941408685224,55.22139545058625,0.6415441552099566,0.127454001396967,-0.2845191918168789,0.1088641414837211,0.0901050014775463,2185.555555555556
3944,2191.111111111111,0.3071043999789174,0.1954981512606514,0.1813977511530487,0.144851069770208,0.1426700958119163,0.1287684974133889,0.1238563264427689,0.1199178213321257,0.121684476849992,0.1149861073025926,0.3048051275459546,0.1968953533020909,0.1918908128494125,0.1599249903966328,0.1458047807121073,0.1376484532857788,0.1320816726887227,0.1323985155764316,-0.9483973060562632,0.0,0.5443207074186057,0.0,-0.7036746625249121,0.0,8.580725410357404,54.71366118627202,0.6761714053738455,0.1141439282486681,8.486941408685224,55.22139545058625,0.6415441552099566,0.127454001396967,-0.2845191918168789,0.1088641414837211,-0.1266614392544841,2191.111111111111
3954,2196.6666666666665,0.2689539112159105,0.1793935514451254,0.1670478381469441,0.1387281427212094,0.13765179985874,0.1265656333525392,0.1217906772660644,0.1193677496468623,0.1207363803578025,0.1143670009186972,0.3097415583966869,0.1989110176279475,0.1935204404682641,0.1607718557502322,0.1462507021308235,0.137829642623745,0.1326075373612763,0.1324622126287689,-0.3895744745773837,0.0,0.5443207074186057,0.0,-0.6055925084475338,0.0,8.580725410357404,54.71366118627202,0.5603289005504428,0.1141439282486681,8.486941408685224,55.22139545058625,0.6415441552099566,0.127454001396967,-0.1168723423732151,0.1088641414837211,-0.109006651520556,2196.6666666666665
3964,2202.222222222222,0.2208131792538129,0.1077767166641054,0.0931491451386815,0.0561195111067063,0.0542034683598846,0.0395874126049573,0.0349833635720629,0.0310369389172729,0.0324056790211323,0.0254587366309608,0.3178700200485018,0.2020295420842525,0.1956759079245882,0.1619689034583016,0.1474077049273378,0.1382871710670627,0.1334206162417178,0.1327944634355909,0.4812910631157428,0.0,0.5354012232074776,0.0,0.4687967096577496,0.0,8.580725410357404,54.71366118627202,0.5603289005504428,0.0251461084348112,8.486941408685224,55.22139545058625,0.6415441552099566,0.127454001396967,0.1443873189347228,0.1070802446414955,0.0843834077383949,2202.222222222222
3974,2207.777777777778,0.2226511565767663,0.1080155910878433,0.0936820290349936,0.0564309209536903,0.0545121132548374,0.0394603914421112,0.0354065520497525,0.0310803670669144,0.0323825640589406,0.0250256243432274,0.3141859909286957,0.2001427479718931,0.1935136058984305,0.1606124048509738,0.1461792891617138,0.1380663976415732,0.1329442654050169,0.1327318867467139,0.4812910631157428,0.0,-0.3451956033033289,0.0,-0.3627783361211922,0.0,8.580725410357404,54.71366118627202,0.5603289005504428,0.0251461084348112,8.269574937467365,55.22139545058625,0.6415441552099566,0.127454001396967,0.1443873189347228,-0.0690391206606657,-0.0653001005018145,2207.777777777778
3984,2213.333333333333,0.2247809724215594,0.1086363471792854,0.0951759821229253,0.0562735355976,0.0548475627238946,0.0393550374041894,0.0358540679504565,0.0310861256530254,0.0325793103372085,0.0251655845648989,0.3324042872027356,0.2222934825652167,0.2056607074020717,0.1713708490216391,0.152326901979516,0.1420503263875915,0.1352212922093548,0.1336442687642967,0.7531784108075928,0.0,-0.3451956033033289,0.0,0.8129999533161699,0.0,8.580725410357404,54.71366118627202,0.5603289005504428,0.0251461084348112,8.269574937467365,43.316745915373225,0.6415441552099566,0.127454001396967,0.2259535232422778,-0.0690391206606657,0.1463399915969105,2213.333333333333
3994,2218.8888888888887,0.2199295357962332,0.1055851662818517,0.0931309340082484,0.0552380524583342,0.0541806578705382,0.0394274293136744,0.0356103472799314,0.0307500879196017,0.0321371521319066,0.0251616992714459,0.3439369500347993,0.2280693439647334,0.2100703790253002,0.1735004021184872,0.1538983425186635,0.1424624768557365,0.1357408070733479,0.1340276826726431,0.2566140565126358,0.0,-0.886700125673503,0.0,0.8129999533161699,0.0,8.580725410357404,54.71366118627202,0.5603289005504428,0.0251461084348112,8.269574937467365,43.316745915373225,0.6838911703039938,0.127454001396967,0.0769842169537907,-0.1773400251347006,0.1463399915969105,2218.8888888888887
4004,2224.4444444444443,0.2221091244110083,0.1063114409393469,0.0940770233125512,0.0557209015349079,0.054264058696876,0.0395965984332332,0.0359970504284937,0.0308499062648901,0.0322124086779017,0.0255588435130732,0.3205733546374009,0.1974110740525001,0.1784406262436837,0.1381360321983981,0.118537962646591,0.1051000923894502,0.0987304759866717,0.0963936838521488,0.2566140565126358,0.0,-0.886700125673503,0.0,-0.8895849143921821,0.0,8.580725410357404,54.71366118627202,0.5603289005504428,0.0251461084348112,8.269574937467365,43.316745915373225,0.6838911703039938,0.0894964256034182,0.0769842169537907,-0.1773400251347006,-0.1601252845905927,2224.4444444444443
4014,2230.0,0.2041385729718973,0.0978840137003768,0.081266542078295,0.0491718065150099,0.0475290210257934,0.0365630075932046,0.0328260195385026,0.0296915590738661,0.0313627338345376,0.0252795459917869,0.3268615914617647,0.2001990301512107,0.1814874017958783,0.1393621848968019,0.1190231881851159,0.1056632709604707,0.0988332246161603,0.0962744256388561,0.9588656809465028,0.0,0.950498945152817,0.0,-0.9913774769700384,0.0,7.45418916118984,54.71366118627202,0.5603289005504428,0.0251461084348112,8.269574937467365,43.316745915373225,0.6838911703039938,0.0894964256034182,0.2876597042839508,0.1900997890305634,-0.1784479458546069,2230.0
4024,2235.555555555556,0.1994018018577094,0.0921740564508968,0.0784105643611788,0.0468223336917756,0.0465639007619268,0.0359501789739841,0.0324565619000495,0.029611674431065,0.0313302639415934,0.0252894602294763,0.3270566537849363,0.2006619966458563,0.1818498764704386,0.1401168574849007,0.1194320837643939,0.105562266732304,0.0989845837453354,0.0966475834823843,0.9588656809465028,0.0,0.950498945152817,0.0,-0.9913774769700384,0.0,7.45418916118984,58.73286313304702,0.5603289005504428,0.0251461084348112,8.269574937467365,43.316745915373225,0.6838911703039938,0.0894964256034182,0.2876597042839508,0.1900997890305634,-0.1784479458546069,2235.555555555556
4034,2241.111111111111,0.1871629570703654,0.0871650340518908,0.0745172520271741,0.0453796070386808,0.0450219541790021,0.0355452948912313,0.0323521436751672,0.0294616153605711,0.0309275624680303,0.0250974010718144,0.3228494544807193,0.1986772033034243,0.1802111706426259,0.139866999410231,0.1191123421218397,0.1055453609869366,0.0987027941135885,0.0966238973618879,0.466311520153124,0.0,0.7033996233957668,0.0,-0.9913774769700384,0.0,7.45418916118984,58.73286313304702,0.531026054387569,0.0251461084348112,8.269574937467365,43.316745915373225,0.6838911703039938,0.0894964256034182,0.1398934560459372,0.1406799246791533,-0.1784479458546069,2241.111111111111
4044,2246.6666666666665,0.2229543516999625,0.1326981616777352,0.1210400548045197,0.0950932202449799,0.0956255571298833,0.0867280729152539,0.0842497710526391,0.0815737948671828,0.0826765504991881,0.0769376848454396,0.3225131308486693,0.1983940771010638,0.1784400493446824,0.1396359391245062,0.1180126783992005,0.104934603407621,0.0984888432348096,0.0963117041849134,0.466311520153124,0.0,0.264825373449231,0.0,0.8133532062687447,0.0,7.45418916118984,58.73286313304702,0.531026054387569,0.0771699506542869,8.269574937467365,43.316745915373225,0.6838911703039938,0.0894964256034182,0.1398934560459372,0.0529650746898462,0.146403577128374,2246.6666666666665
4054,2252.222222222222,0.22313658573286,0.1333369879465988,0.1212914952853613,0.0951729670957981,0.0959674294045096,0.0871519665450712,0.0838108154186852,0.0820791203291316,0.0826076047484795,0.0766414041556012,0.2778279883914467,0.1717334820816823,0.1476340870306443,0.1236398583583733,0.102904515744653,0.0978724692479822,0.0918724193270749,0.094192298281668,0.466311520153124,0.0,0.264825373449231,0.0,0.5133488745712436,0.0,7.45418916118984,58.73286313304702,0.531026054387569,0.0771699506542869,6.274662219648708,43.316745915373225,0.6838911703039938,0.0894964256034182,0.1398934560459372,0.0529650746898462,0.0924027974228238,2252.222222222222
4064,2257.777777777778,0.2231170814270563,0.1338698301229479,0.121091688291753,0.0952805650619542,0.0956141770055696,0.0873651089469678,0.0839606671135384,0.0821590232956663,0.0826611173407033,0.0765325628303238,0.2599786998417643,0.1487868437169182,0.1366869037393469,0.1150303760233388,0.0980562731924297,0.0946749936111349,0.0903109281302925,0.0937114008216851,0.5587339279190033,0.0,0.781194601087878,0.0,0.5133488745712436,0.0,7.45418916118984,58.73286313304702,0.531026054387569,0.0771699506542869,6.274662219648708,59.30855418169148,0.6838911703039938,0.0894964256034182,0.1676201783757009,0.1562389202175756,0.0924027974228238,2257.777777777778
4074,2263.333333333333,0.2225888636917786,0.1332879370086229,0.1208770677128901,0.0948783710111551,0.0956571610291584,0.0873111565501775,0.083768379593429,0.081805241153939,0.0827340646039652,0.0767226688487097,0.2404313957508082,0.1410352706619838,0.1311121589806738,0.1129760090178266,0.0965691211795758,0.094402439912209,0.0894422605709975,0.0937927795653953,0.5587339279190033,0.0,0.781194601087878,0.0,-0.2856927475513716,0.0,7.45418916118984,58.73286313304702,0.531026054387569,0.0771699506542869,6.274662219648708,59.30855418169148,0.6150752123623258,0.0894964256034182,0.1676201783757009,0.1562389202175756,-0.0514246945592468,2263.333333333333
4084,2268.8888888888887,0.2171368257241073,0.1302099433495603,0.1188395718258079,0.0941435737439675,0.094756620982241,0.0869476194589766,0.0834765962232687,0.0816248177224021,0.0822723328032833,0.0763970119066317,0.2563864586067601,0.1670036850440498,0.157854283380122,0.1424918569702403,0.1265964964007089,0.1249034687572864,0.1205159833842509,0.1247613346891929,-0.3756976326338743,0.0,-0.4744142300246137,0.0,-0.4764701496362982,0.0,7.45418916118984,58.73286313304702,0.531026054387569,0.0771699506542869,6.274662219648708,59.30855418169148,0.6150752123623258,0.1205499896700081,-0.1127092897901622,-0.0948828460049227,-0.0857646269345336,2268.8888888888887
4094,2274.4444444444443,0.2153361049743713,0.1296241424545789,0.1175026651788737,0.0935026361312534,0.0940230268588551,0.0866471619995322,0.082896015042117,0.0814342867941107,0.0821795141304391,0.0761258277744268,0.2561752526222359,0.1669308907712679,0.1578713381339645,0.1424581414440999,0.1265528790414692,0.1245385422136917,0.1207370341249861,0.124858999584314,-0.3756976326338743,0.0,-0.5050977712935167,0.0,-0.4764701496362982,0.0,7.30215173967265,58.73286313304702,0.531026054387569,0.0771699506542869,6.274662219648708,59.30855418169148,0.6150752123623258,0.1205499896700081,-0.1127092897901622,-0.1010195542587033,-0.0857646269345336,2274.4444444444443
4104,2280.0,0.2124266303828095,0.130492895173796,0.1173496750056829,0.0936865591574062,0.0943158897860008,0.0871384618255769,0.0827451462162994,0.0814661308824651,0.0824247283092259,0.0763131674802887,0.251727311150799,0.1654876116431186,0.1558174802293488,0.1420052842802391,0.1258909819939918,0.1247476045413865,0.1202176562223039,0.125174106966984,-0.9577618163548144,0.0,-0.5050977712935167,0.0,0.8454908157312868,0.0,7.30215173967265,56.03593253337077,0.531026054387569,0.0771699506542869,6.274662219648708,59.30855418169148,0.6150752123623258,0.1205499896700081,-0.2873285449064442,-0.1010195542587033,0.1521883468316316,2280.0
4114,2285.555555555555,0.2463686889652917,0.1448741715802895,0.1285052747382947,0.0981639589412959,0.0978909575445077,0.0883829942454463,0.083803368024927,0.081824394574361,0.0825921189824611,0.0762538004709832,0.2515858946435024,0.1650161279036842,0.1559746681344546,0.1417529398773947,0.1257733450366943,0.1247017976490349,0.1204973074751565,0.1252712749981102,-0.9577618163548144,0.0,0.4134815318925128,0.0,-0.8914677466604343,0.0,7.30215173967265,56.03593253337077,0.6405683931178195,0.0771699506542869,6.274662219648708,59.30855418169148,0.6150752123623258,0.1205499896700081,-0.2873285449064442,0.0826963063785025,-0.1604641943988781,2285.555555555555
4124,2291.111111111111,0.2615380917868882,0.1630242629361318,0.1462256083503263,0.1171050637910796,0.1170141395579575,0.1080401987959864,0.1032957067498399,0.1010742139790643,0.1017376042562768,0.0953713374237081,0.2534940742193987,0.1663820722096037,0.1567407829384449,0.1424631167880129,0.1263229645321144,0.1247703380191418,0.1208722529307549,0.1254073157943281,-0.5910786309850535,0.0,0.907457764758326,0.0,-0.9464090726843084,0.0,7.30215173967265,56.03593253337077,0.6405683931178195,0.0965522204689027,6.274662219648708,59.30855418169148,0.6150752123623258,0.1205499896700081,-0.177323589295516,0.1814915529516652,-0.1703536330831755,2291.111111111111
4134,2296.6666666666665,0.2613492122831878,0.1628332719128918,0.1459201254924558,0.1173624109239045,0.1169000679674204,0.1080651921619084,0.1034892387756482,0.1014949733034328,0.1020415767998983,0.0956819698667562,0.2940459142033107,0.1865051875514078,0.1832313215454281,0.1535498853244597,0.1390974958621747,0.1294939383503695,0.1258417832446334,0.1267867030491041,-0.6259433521504808,0.0,0.907457764758326,0.0,-0.9464090726843084,0.0,7.30215173967265,56.03593253337077,0.6405683931178195,0.0965522204689027,8.851688444721095,59.30855418169148,0.6150752123623258,0.1205499896700081,-0.1877830056451442,0.1814915529516652,-0.1703536330831755,2296.6666666666665
4144,2302.222222222222,0.27130207766876,0.165892535808954,0.1491352709941331,0.1185295816004663,0.1181264395135141,0.1090900854156639,0.1040277167330753,0.1018465625055425,0.1020722615672363,0.095578137871464,0.3141938850000597,0.2052744944675704,0.1946958225097707,0.1623752468689972,0.1449211026499184,0.1330140136361329,0.1280737602725218,0.1278436118743311,0.2782535671875744,0.0,-0.7334349238052926,0.0,-0.8409623241808255,0.0,7.30215173967265,56.03593253337077,0.6405683931178195,0.0965522204689027,8.851688444721095,48.66982676190486,0.6150752123623258,0.1205499896700081,0.0834760701562723,-0.1466869847610585,-0.1513732183525485,2302.222222222222
4154,2307.777777777778,0.2673912869945329,0.1638834090259012,0.1474786287398526,0.1175680884822611,0.1181258248915744,0.1088524648092321,0.1035198588470146,0.1019071814888598,0.1019641887459872,0.0954001051284736,0.2961090334903937,0.19701491394918,0.1877068347619305,0.1591797734004878,0.1424697217144681,0.1319146926375411,0.1271858039534123,0.1272587025420161,-0.2862509885857947,0.0,-0.8215479407903958,0.0,-0.8409623241808255,0.0,7.30215173967265,56.03593253337077,0.6405683931178195,0.0965522204689027,8.851688444721095,48.66982676190486,0.5830176867184254,0.1205499896700081,-0.0858752965757384,-0.1643095881580791,-0.1513732183525485,2307.777777777778
4164,2313.333333333333,0.2672165116260248,0.1640986045321339,0.147667345135391,0.1176809181976003,0.1181311159534207,0.1091422668731127,0.1035976730109021,0.1019391769246454,0.1021299918145743,0.0957803379106239,0.2858854264170654,0.183101072340296,0.172723277935965,0.143665040553389,0.1261399055739624,0.1153173041491167,0.1104042189845868,0.1102274343842662,-0.2862509885857947,0.0,-0.8215479407903958,0.0,0.8500051599490235,0.0,7.30215173967265,56.03593253337077,0.6405683931178195,0.0965522204689027,8.851688444721095,48.66982676190486,0.5830176867184254,0.1038181693177525,-0.0858752965757384,-0.1643095881580791,0.1530009287908242,2313.333333333333
4174,2318.8888888888887,0.3074483027418217,0.1840780543051688,0.1734213307931935,0.129197997130301,0.1310154382722509,0.1148304460326204,0.1094116739854202,0.1041019158337656,0.1045505456885422,0.0966831459119891,0.2954337528643347,0.1873454990951973,0.1770924133247104,0.1451533189720391,0.1282454607373353,0.1159069374423693,0.1109056358024961,0.1104524610503928,0.7060409502888371,0.0,-0.8215479407903958,0.0,-0.746472703621583,0.0,9.072176979657726,56.03593253337077,0.6405683931178195,0.0965522204689027,8.851688444721095,48.66982676190486,0.5830176867184254,0.1038181693177525,0.2118122850866511,-0.1643095881580791,-0.1343650866518849,2318.8888888888887
4184,2324.4444444444443,0.3202198276505361,0.2018688874742063,0.1833347606806493,0.1385331157926349,0.1370608861456801,0.1190337544595927,0.1121218507823384,0.105687249317399,0.1052929861229643,0.0970972736485912,0.2956300483409866,0.1875103286710494,0.1771169056080116,0.1453957062173986,0.1281849513383121,0.1158573646767011,0.1108183694656622,0.1104132086627141,0.7060409502888371,0.0,-0.5890441275417047,0.0,-0.746472703621583,0.0,9.072176979657726,46.70152040067589,0.6405683931178195,0.0965522204689027,8.851688444721095,48.66982676190486,0.5830176867184254,0.1038181693177525,0.2118122850866511,-0.1178088255083409,-0.1343650866518849,2324.4444444444443
4194,2330.0,0.314320665986569,0.2000438248006044,0.1810866949494623,0.1374160784356652,0.1364979629486559,0.1187491558181576,0.1119190300305289,0.1058693751627996,0.1048264345937658,0.0972844858434108,0.2951374160746352,0.1871669626747459,0.1762848341279086,0.1458448250782053,0.1271629143331303,0.1155828367285935,0.1103776329890074,0.1103570927112709,0.6317952755072614,0.0,0.5248929447230984,0.0,0.5149520296576927,0.0,9.072176979657726,46.70152040067589,0.6339314109391478,0.0965522204689027,8.851688444721095,48.66982676190486,0.5830176867184254,0.1038181693177525,0.1895385826521784,0.1049785889446197,0.0926913653383846,2330.0
4204,2335.555555555555,0.264629515609638,0.1424931175279191,0.1225798299994751,0.0751769620488378,0.0743044342676909,0.0547222841944793,0.0481367628196195,0.0412692820806882,0.0399771413100702,0.0325181244318474,0.284775899560121,0.1826098215843608,0.1721595704414855,0.1443420250177462,0.1259763781668447,0.1148904162946555,0.1099218183244374,0.1101720698500245,-0.4689271969917895,0.0,0.7895974028193116,0.0,0.5149520296576927,0.0,9.072176979657726,46.70152040067589,0.6339314109391478,0.0313556111796159,8.851688444721095,48.66982676190486,0.5830176867184254,0.1038181693177525,-0.1406781590975368,0.1579194805638623,0.0926913653383846,2335.555555555555
4214,2341.111111111111,0.2650279383596017,0.1416146515160773,0.1222585986342931,0.075122771841456,0.0742503898072341,0.0547053838267503,0.0476290834244021,0.0411088639163221,0.0401301728428568,0.032231101695769,0.2661046840395804,0.1718556785392511,0.1586946249210071,0.1376247354505342,0.1187919885414419,0.1114525594805204,0.1068207696989901,0.1088765082836997,-0.4689271969917895,0.0,0.5730329021267901,0.0,-0.5547316965857358,0.0,9.072176979657726,46.70152040067589,0.6339314109391478,0.0313556111796159,7.65509992095865,48.66982676190486,0.5830176867184254,0.1038181693177525,-0.1406781590975368,0.114606580425358,-0.0998517053854324,2341.111111111111
4224,2346.6666666666665,0.2727946485857825,0.1450571584634672,0.1252229857837167,0.0765402155492131,0.0750670708713531,0.0548909195816279,0.0481027982768089,0.0411888701595,0.0405730997604146,0.032183140957202,0.2660643817895196,0.1654410676016926,0.1562025067878784,0.1344953523129935,0.1173351589716927,0.110475711471772,0.1061204296272018,0.1086474707113762,0.3078388444634054,0.0,0.5730329021267901,0.0,-0.5547316965857358,0.0,9.072176979657726,46.70152040067589,0.6339314109391478,0.0313556111796159,7.65509992095865,55.38343403736266,0.5830176867184254,0.1038181693177525,0.0923516533390216,0.114606580425358,-0.0998517053854324,2346.6666666666665
4234,2352.222222222222,0.2696973821691945,0.1447220062139414,0.1251753385604128,0.0763758960002162,0.0753181651683357,0.0554912493023975,0.0482908266292798,0.0409773218513348,0.0405291675283167,0.0324206607190907,0.2406191476937496,0.1559256738411029,0.1477269942796328,0.131064962715594,0.1146589308017562,0.1096412951573756,0.1053971581586531,0.1085791302618169,-0.7318676100892498,0.0,0.8121209200659099,0.0,0.7463960215036749,0.0,9.072176979657726,46.70152040067589,0.6339314109391478,0.0313556111796159,7.65509992095865,55.38343403736266,0.513062990230034,0.1038181693177525,-0.2195602830267749,0.1624241840131819,0.1343512838706614,2352.222222222222
4244,2357.777777777778,0.2727391050745568,0.1451571410289708,0.1250805051437731,0.0761742686929238,0.0749935074865664,0.0553343809005982,0.0483628027508937,0.0406004912511788,0.0402977972776961,0.0322742545315601,0.2468384457201557,0.1607860329108433,0.1526504495026844,0.1361909318328049,0.1194291609870678,0.11500383070343,0.1101695227025625,0.1133710747239515,0.4478113521681591,0.0,0.8121209200659099,0.0,0.7463960215036749,0.0,9.072176979657726,46.70152040067589,0.6339314109391478,0.0313556111796159,7.65509992095865,55.38343403736266,0.513062990230034,0.1091763098166407,0.1343434056504477,0.1624241840131819,0.1343512838706614,2357.777777777778
4254,2363.333333333333,0.2168010954075086,0.1122867649383199,0.085125819684247,0.0557581410930798,0.054335109297936,0.0453465665943631,0.0388151941420503,0.0367051308475406,0.0366464401864504,0.0308561882121252,0.2467714186674767,0.1607177197628791,0.1536430422306532,0.1363102757513779,0.1199691937011227,0.1153089497189852,0.1104518458118391,0.1135925174177255,0.4478113521681591,0.0,0.7528976348374957,0.0,-0.3173088681259624,0.0,6.449383926241611,46.70152040067589,0.6339314109391478,0.0313556111796159,7.65509992095865,55.38343403736266,0.513062990230034,0.1091763098166407,0.1343434056504477,0.1505795269674991,-0.0571155962626732,2363.333333333333
4264,2368.8888888888887,0.2028803488793774,0.0942586409457393,0.0765045508864659,0.0483614369926061,0.0509715502235102,0.043171543578346,0.0372099918810189,0.0359217649916853,0.0364032877715343,0.0308712058651648,0.2467136078354805,0.1612161406562585,0.1538164599186846,0.13649242719284,0.1203685659784615,0.1153490687902586,0.1104393376809121,0.1138236243541521,0.4901251350086923,0.0,0.7528976348374957,0.0,-0.3173088681259624,0.0,6.449383926241611,59.16700057990582,0.6339314109391478,0.0313556111796159,7.65509992095865,55.38343403736266,0.513062990230034,0.1091763098166407,0.1470375405026077,0.1505795269674991,-0.0571155962626732,2368.8888888888887
4274,2374.4444444444443,0.1825698161121311,0.0865107079516955,0.07061688780281,0.0459584837157213,0.0491884451371236,0.0428190369300552,0.0364989421590902,0.035594615211622,0.0361151278013706,0.0304777710775327,0.2363851372660302,0.1571910272356512,0.150296276455694,0.1351733517920514,0.1187942159450837,0.1150482023002161,0.1103302454527362,0.113729962572132,-0.8331742135062555,0.0,0.7528976348374957,0.0,-0.3173088681259624,0.0,6.449383926241611,59.16700057990582,0.5937339600996857,0.0313556111796159,7.65509992095865,55.38343403736266,0.513062990230034,0.1091763098166407,-0.2499522640518766,0.1505795269674991,-0.0571155962626732,2374.4444444444443
4284,2380.0,0.2043110693984833,0.1135796003909627,0.0984222401900182,0.0748392402461478,0.0786444039137235,0.0724654853432618,0.0662633967078035,0.0650565402826676,0.0661169780948638,0.0596144313044313,0.2359493434972502,0.1568696404386677,0.1503301299023336,0.1350044293361462,0.1189025228504622,0.1147904283730601,0.1099448406667102,0.1137726455863045,-0.8331742135062555,0.0,0.4390197690169837,0.0,-0.9226460734453692,0.0,6.449383926241611,59.16700057990582,0.5937339600996857,0.0613606284422068,7.65509992095865,55.38343403736266,0.513062990230034,0.1091763098166407,-0.2499522640518766,0.0878039538033967,-0.1660762932201664,2380.0
