source_row_index,time,X1A,Y1A,X2A,Y2A,X3A,Y3A,X4A,Y4A,X5A,Y5A,X1B,Y1B,X2B,Y2B,X3B,Y3B,X4B,Y4B,s1,c1,s2,c2,s3,c3,L_A,G_A,X0_A,Y6_A,L_B,G_B,X0_B,Y5_B,H1,H2,H3,time_hours
4634,2574.4444444444443,0.2628878557247247,0.1513745110911112,0.1312275717795357,0.0891351441356627,0.0899557188318298,0.0759261202224446,0.0686791031866292,0.0651123423925734,0.0643640970229492,0.0554117006553402,0.2278858489570978,0.1242545386092253,0.1142971155280258,0.0925712472647948,0.0734770603245489,0.066890027468418,0.0597626979320747,0.065940757585452,-1.0,0.0,-1.0,0.0,-1.0,0.0,8.18663506589876,47.92165327952674,0.6488584510594297,0.0570645234171375,7.399863462958335,55.10914179995703,0.6007311596945369,0.0609193085605674,-0.3,-0.2,-0.18,2574.4444444444443
4644,2580.0,0.2629102082289833,0.1510102488468924,0.1313594397167646,0.0895590142158355,0.0899643174481909,0.0758080836215408,0.0684821181098124,0.0652084170666702,0.0644732105750531,0.0557534115054127,0.2209562104600503,0.1151590913037171,0.1052460830888435,0.0825902317286389,0.0637951259018563,0.0567372138770418,0.0498798967110874,0.0556596779353383,-1.0,0.0,-1.0,0.0,-1.0,0.0,8.18663506589876,47.92165327952674,0.6488584510594297,0.0570645234171375,7.399863462958335,55.10914179995703,0.6007311596945369,0.0507048856022945,-0.3,-0.2,-0.18,2580.0
4654,2585.555555555555,0.279217840280944,0.1605438541521125,0.1439204778237573,0.0965191104582961,0.0968700179616806,0.0791479307121384,0.0718428305972531,0.0670208547608429,0.0663350429287919,0.0563167391412859,0.2210294619623717,0.1155310460649292,0.1051101778190613,0.0825828997592133,0.0640753337423333,0.0564717372539797,0.049450693185898,0.0558967537494625,-1.0,0.0,-1.0,0.0,-1.0,0.0,9.045820604382154,47.92165327952674,0.6488584510594297,0.0570645234171375,7.399863462958335,55.10914179995703,0.6007311596945369,0.0507048856022945,-0.3,-0.2,-0.18,2585.555555555555
4664,2591.111111111111,0.2797982469828055,0.161507575472859,0.1439560463025754,0.0967553991019601,0.0976045012302313,0.0792820642132976,0.0714794092514542,0.0672035798957423,0.0660572416332824,0.05648050574706,0.2210669755728531,0.1155730698534661,0.1052888448113549,0.0826678859512385,0.06409731995463,0.0565941329446557,0.0493511910215359,0.0560893154056621,-1.0,0.0,-1.0,0.0,-1.0,0.0,9.045820604382154,47.619251882658055,0.6488584510594297,0.0570645234171375,7.399863462958335,55.10914179995703,0.6007311596945369,0.0507048856022945,-0.3,-0.2,-0.18,2591.111111111111
4674,2596.6666666666665,0.2877522219771327,0.1651418274665807,0.1469444973325627,0.0981253039415011,0.0987983254798918,0.0799515080439122,0.0717086003263551,0.0674975561731458,0.0666841454036041,0.0565225290081483,0.2206732933106988,0.1154515029440942,0.105304336900087,0.0825183267595749,0.0643773495448157,0.0567529235158624,0.0494747144920316,0.0562474140373373,-1.0,0.0,-1.0,0.0,-1.0,0.0,9.045820604382154,47.619251882658055,0.6689458201348977,0.0570645234171375,7.399863462958335,55.10914179995703,0.6007311596945369,0.0507048856022945,-0.3,-0.2,-0.18,2596.6666666666665
4684,2602.222222222222,0.3237718028701996,0.2141377091523305,0.1974881773317971,0.1541608751184904,0.155840394502416,0.1387685332861766,0.1306542923159726,0.1279525636264932,0.1270989534684843,0.1172524444916149,0.220457923230545,0.1149723530852285,0.1053200338612431,0.0825838002809555,0.0642669926623054,0.0565544483683179,0.0498889172606829,0.0560740059856673,-1.0,0.0,-1.0,0.0,-1.0,0.0,9.045820604382154,47.619251882658055,0.6689458201348977,0.1177860604048068,7.399863462958335,55.10914179995703,0.6007311596945369,0.0507048856022945,-0.3,-0.2,-0.18,2602.222222222222
4694,2607.777777777778,0.323378985070649,0.2143470906316095,0.198003482123327,0.1540658364015228,0.155815037984667,0.1389615965988356,0.1302819248791637,0.1282938483492208,0.1265171310708573,0.1172832897657161,0.2193557876035407,0.1147634255132946,0.1044302300287925,0.0826562615080789,0.0637777614646104,0.0564871550611579,0.0500831341772109,0.0562739707628079,-1.0,0.0,-1.0,0.0,-1.0,0.0,9.045820604382154,47.619251882658055,0.6689458201348977,0.1177860604048068,7.341866471312744,55.10914179995703,0.6007311596945369,0.0507048856022945,-0.3,-0.2,-0.18,2607.777777777778
4704,2613.333333333333,0.3234282930617408,0.2146552951410647,0.19841473956181,0.1539320693517498,0.1559841327593675,0.1391864907103722,0.1305392241587808,0.1286011196110525,0.1263656343317648,0.1167719000325257,0.2203555845450439,0.1160109167155166,0.1053416820120103,0.0832758048474966,0.064139729315758,0.0566602417200396,0.0502765570182381,0.0562964688834477,-1.0,0.0,-1.0,0.0,-1.0,0.0,9.045820604382154,47.619251882658055,0.6689458201348977,0.1177860604048068,7.341866471312744,54.25781879459656,0.6007311596945369,0.0507048856022945,-0.3,-0.2,-0.18,2613.333333333333
4714,2618.8888888888887,0.3234949174905119,0.2142227800569453,0.1985747406471514,0.1537804341000908,0.1561304618775099,0.1390799045362557,0.1303663550126381,0.1285608794120238,0.125980290652143,0.116867239455314,0.189345815057545,0.1032440433636093,0.0951894243924691,0.0792388313229057,0.0611770916478369,0.05566475981281,0.0494096483163958,0.0559094500188213,-1.0,0.0,-1.0,0.0,-1.0,0.0,9.045820604382154,47.619251882658055,0.6689458201348977,0.1177860604048068,7.341866471312744,54.25781879459656,0.5068779400501676,0.0507048856022945,-0.3,-0.2,-0.18,2618.8888888888887
4724,2624.4444444444443,0.3234198554915433,0.2141495662005625,0.1985879755107138,0.1537255570513124,0.1560489213302309,0.1386748748860406,0.1303788508806842,0.1282723862039404,0.1259165075373975,0.1168480048135921,0.1946092785225911,0.1102887283225608,0.1018851486706231,0.0864932349107038,0.0690463336649435,0.0634403519289404,0.0571306217796699,0.0637089650525954,-1.0,0.0,-1.0,0.0,-1.0,0.0,9.045820604382154,47.619251882658055,0.6689458201348977,0.1177860604048068,7.341866471312744,54.25781879459656,0.5068779400501676,0.0584697605822755,-0.3,-0.2,-0.18,2624.4444444444443
4734,2630.0,0.3252489251959544,0.2154391596769993,0.1999108196063404,0.1543661732008788,0.1569499658302721,0.1394565286578244,0.1310237336817592,0.1282786871928698,0.1264061583923912,0.1166510145842082,0.1945475536248755,0.1101719200895194,0.1017666314246733,0.0867891104812721,0.0688119251914339,0.0630950706443921,0.0571594954556873,0.0637358569694135,-1.0,0.0,-1.0,0.0,-1.0,0.0,9.153067795827436,47.619251882658055,0.6689458201348977,0.1177860604048068,7.341866471312744,54.25781879459656,0.5068779400501676,0.0584697605822755,-0.3,-0.2,-0.18,2630.0
4744,2635.555555555555,0.3197271188444889,0.2077296168425579,0.1954626555230873,0.1504068738040492,0.1544071818239062,0.1374066414756154,0.129747121230522,0.1275019865626081,0.125933063468085,0.1163426783469525,0.1947009404692935,0.1101131112960965,0.1012620474102613,0.0865186156930343,0.0686653789663894,0.063070291247457,0.0575036175376874,0.0639549325436059,-1.0,0.0,-1.0,0.0,-1.0,0.0,9.153067795827436,51.59078715036719,0.6689458201348977,0.1177860604048068,7.341866471312744,54.25781879459656,0.5068779400501676,0.0584697605822755,-0.3,-0.2,-0.18,2635.555555555555
4754,2641.111111111111,0.296517489731473,0.1971344328988152,0.1860252801418097,0.1463869089549851,0.150629769761682,0.1355644147474903,0.1281032983164926,0.1266278592878825,0.1255042675382703,0.1160360742162771,0.1943543028358964,0.1100073517202446,0.1013495671840156,0.0864679568945329,0.0685015490960963,0.0630617486675328,0.0574881319935789,0.0641648001894851,-1.0,0.0,-1.0,0.0,-1.0,0.0,9.153067795827436,51.59078715036719,0.6115651652446795,0.1177860604048068,7.341866471312744,54.25781879459656,0.5068779400501676,0.0584697605822755,-0.3,-0.2,-0.18,2641.111111111111
4764,2646.6666666666665,0.2856552759619002,0.1826347942078337,0.1706738306390455,0.1295473246443513,0.1336761623734556,0.1179611858349446,0.1101143580499236,0.1083842464434724,0.1076465004114938,0.0977827062750632,0.1947197579477553,0.1099427661176487,0.1006595073994355,0.0862476741328216,0.0684653367340707,0.0633290589205344,0.0575814716770495,0.064366371751548,-1.0,0.0,-1.0,0.0,-1.0,0.0,9.153067795827436,51.59078715036719,0.6115651652446795,0.0997108328330321,7.341866471312744,54.25781879459656,0.5068779400501676,0.0584697605822755,-0.3,-0.2,-0.18,2646.6666666666665
4774,2652.222222222222,0.2857711535499528,0.1825157745952217,0.1705741724887156,0.1299254462754077,0.1334790141462495,0.1178905677010882,0.1098863952887308,0.1080155750056602,0.1078215728156122,0.0979802382963024,0.2043312996504888,0.115241506498215,0.1071510187987249,0.0894503505535063,0.0718488548806667,0.0643798594959207,0.0589919821461558,0.0647600202623556,-1.0,0.0,-1.0,0.0,-1.0,0.0,9.153067795827436,51.59078715036719,0.6115651652446795,0.0997108328330321,8.033014895922769,54.25781879459656,0.5068779400501676,0.0584697605822755,-0.3,-0.2,-0.18,2652.222222222222
4784,2657.777777777778,0.2858960947135521,0.1823763610814186,0.1707166091838568,0.1300186586380783,0.1330232039671357,0.1177845468536064,0.1097734237075697,0.1079486021384257,0.10775934013794,0.0978165880549066,0.206744001042981,0.1185664022085432,0.1086015788483144,0.0909504083575531,0.0728288650490568,0.0647530395204102,0.0596341685098765,0.064861450979005,-1.0,0.0,-1.0,0.0,-1.0,0.0,9.153067795827436,51.59078715036719,0.6115651652446795,0.0997108328330321,8.033014895922769,51.67196502094249,0.5068779400501676,0.0584697605822755,-0.3,-0.2,-0.18,2657.777777777778
4794,2663.333333333333,0.2864188648985569,0.1824533999730899,0.1703172665095858,0.1300923158309403,0.1329690110225672,0.1177241920705184,0.110228707044445,0.107802195818419,0.1076808003960422,0.0980093780009562,0.2341235778995977,0.1305935454918676,0.1185610148319349,0.0952295415138435,0.0769157525623382,0.0661848124309971,0.0608253262779048,0.065280284269389,-1.0,0.0,-1.0,0.0,-1.0,0.0,9.153067795827436,51.59078715036719,0.6115651652446795,0.0997108328330321,8.033014895922769,51.67196502094249,0.5841258621019859,0.0584697605822755,-0.3,-0.2,-0.18,2663.333333333333
4804,2668.8888888888887,0.2861841124830754,0.1823561823120649,0.1702742493265862,0.1300595786227778,0.1330320149744177,0.1177425807295648,0.1103690212436387,0.1074727948787077,0.107706530617953,0.0981632162625789,0.214005416125312,0.1041987654593992,0.0915008804523078,0.0656613844544786,0.047978244441313,0.0357365077397174,0.0306694831495354,0.0349333179114955,-1.0,0.0,-1.0,0.0,-1.0,0.0,9.153067795827436,51.59078715036719,0.6115651652446795,0.0997108328330321,8.033014895922769,51.67196502094249,0.5841258621019859,0.0275225532280194,-0.3,-0.2,-0.18,2668.8888888888887
4814,2674.4444444444443,0.2566091427174423,0.1656465231727947,0.1486151024566935,0.1193225173920132,0.1213976568711533,0.1123758052618196,0.1048557807341316,0.1053687908809997,0.1052247824175877,0.097613430605479,0.2141251482350801,0.1037328382293847,0.0914677391467818,0.0655959404677375,0.048064296147249,0.0356037815629996,0.030742991260252,0.0346831488678089,-1.0,0.0,-1.0,0.0,-1.0,0.0,7.336454512434773,51.59078715036719,0.6115651652446795,0.0997108328330321,8.033014895922769,51.67196502094249,0.5841258621019859,0.0275225532280194,-0.3,-0.2,-0.18,2674.4444444444443
4824,2680.0,0.2631421057028554,0.173980831170397,0.1533177077301268,0.1232878798376386,0.1235708950577256,0.1137023091126202,0.1058438783803275,0.1059282449226023,0.1055894511235203,0.0976251009673277,0.2140910544232115,0.103727688579717,0.0918226737799531,0.0653103588103976,0.0479387765705494,0.0356602043857027,0.0305677867866926,0.0347129724236446,-1.0,0.0,-1.0,0.0,-1.0,0.0,7.336454512434773,45.8584435406906,0.6115651652446795,0.0997108328330321,8.033014895922769,51.67196502094249,0.5841258621019859,0.0275225532280194,-0.3,-0.2,-0.18,2680.0
4834,2685.555555555555,0.2542613512434021,0.1698023503567362,0.1501697588036848,0.1221199200144028,0.1226212824951444,0.1131056351741472,0.1055323265118472,0.1058810422093424,0.1057543991966792,0.0972625258276093,0.2141034266986016,0.1039308036270506,0.0916061977216351,0.0654257221127885,0.0482725350366115,0.0354705604100839,0.0306350859755595,0.0348264895671055,-1.0,0.0,-1.0,0.0,-1.0,0.0,7.336454512434773,45.8584435406906,0.5861489849280462,0.0997108328330321,8.033014895922769,51.67196502094249,0.5841258621019859,0.0275225532280194,-0.3,-0.2,-0.18,2685.555555555555
4844,2691.111111111111,0.2869000893437605,0.2126103228972466,0.1941633920672481,0.1691064038188455,0.1703076001755978,0.1626047547739432,0.1549829843672728,0.1556337738616789,0.1551940152416321,0.1469117759906653,0.2137548925364333,0.1042314753837765,0.0916506320801099,0.0654387147981991,0.0482612235599713,0.0357852255714531,0.0307055881749012,0.0342046905840988,-1.0,0.0,-1.0,0.0,-1.0,0.0,7.336454512434773,45.8584435406906,0.5861489849280462,0.1498588133219723,8.033014895922769,51.67196502094249,0.5841258621019859,0.0275225532280194,-0.3,-0.2,-0.18,2691.111111111111
4854,2696.6666666666665,0.2870841020292349,0.212301226340629,0.194551816678451,0.1694674108582098,0.1699468470297243,0.1621757603496965,0.1549259932344223,0.1556864927264247,0.1550736379702958,0.1469114299564042,0.1956826695550927,0.0948357823555247,0.0795221722388926,0.0601587942156623,0.0421674860740643,0.0337528278164707,0.0285275603169045,0.0338027449130685,-1.0,0.0,-1.0,0.0,-1.0,0.0,7.336454512434773,45.8584435406906,0.5861489849280462,0.1498588133219723,7.057655825636014,51.67196502094249,0.5841258621019859,0.0275225532280194,-0.3,-0.2,-0.18,2696.6666666666665
4864,2702.222222222222,0.2873928415200794,0.2124340901651628,0.1950081020885604,0.1696891811564445,0.1703998749817419,0.1619529197661255,0.1542240863608272,0.1555112614061896,0.1551268170069969,0.1468153622506813,0.1989410163863869,0.0985003854089107,0.0814160580549304,0.0618639302008527,0.0428262282439847,0.0343950186422539,0.0288931677161927,0.0340993971843191,-1.0,0.0,-1.0,0.0,-1.0,0.0,7.336454512434773,45.8584435406906,0.5861489849280462,0.1498588133219723,7.057655825636014,48.94758563638537,0.5841258621019859,0.0275225532280194,-0.3,-0.2,-0.18,2702.222222222222
4874,2707.777777777778,0.2877080652613292,0.2123047788414233,0.1949763619658838,0.1696564257527174,0.170321256662224,0.1620615657219944,0.1541638714439035,0.1553930436493926,0.1549067946793595,0.1466259703522293,0.1958287720880797,0.0968836119868322,0.0806084229259668,0.060855647427912,0.0423470803194194,0.0341619072117687,0.0286219284291084,0.033697595356372,-1.0,0.0,-1.0,0.0,-1.0,0.0,7.336454512434773,45.8584435406906,0.5861489849280462,0.1498588133219723,7.057655825636014,48.94758563638537,0.5743255127652905,0.0275225532280194,-0.3,-0.2,-0.18,2707.777777777778
4884,2713.333333333333,0.2877443823636426,0.2126192977867372,0.1952041027540151,0.1697472190127551,0.1705727678769292,0.1625414760868846,0.1541665976498247,0.1553852124971809,0.1548067245893833,0.1465577911211752,0.2359356696140515,0.1480185455074837,0.1336764078860846,0.1175503231083558,0.099957398594281,0.0930980745396604,0.0877174006268571,0.0931830672633261,-1.0,0.0,-1.0,0.0,-1.0,0.0,7.336454512434773,45.8584435406906,0.5861489849280462,0.1498588133219723,7.057655825636014,48.94758563638537,0.5743255127652905,0.0872141609287306,-0.3,-0.2,-0.18,2713.333333333333
4894,2718.8888888888887,0.3174454731129141,0.2307237465904678,0.2177505492842271,0.1817547634925903,0.1836218236679709,0.1693375916942234,0.1605606196386455,0.1585147519975225,0.157700952430421,0.1475975890412628,0.2357157486164454,0.1484579552699855,0.1334857964916741,0.1175125373827035,0.0999269503349307,0.0931544764220587,0.087668879274921,0.0931283088174882,-1.0,0.0,-1.0,0.0,-1.0,0.0,9.4332754543226,45.8584435406906,0.5861489849280462,0.1498588133219723,7.057655825636014,48.94758563638537,0.5743255127652905,0.0872141609287306,-0.3,-0.2,-0.18,2718.8888888888887
4904,2724.4444444444443,0.305056736623126,0.2136296196315587,0.2077656477160521,0.1727906650281608,0.1776048213024358,0.1652268135107565,0.1574397494499561,0.1567488533613291,0.1565897556459602,0.147364520718972,0.2357189711372265,0.1482267147088958,0.1337365604656147,0.1174481673183773,0.099876986655061,0.0930167402734542,0.087398757804047,0.0932476840528371,-1.0,0.0,-1.0,0.0,-1.0,0.0,9.4332754543226,57.78145787437038,0.5861489849280462,0.1498588133219723,7.057655825636014,48.94758563638537,0.5743255127652905,0.0872141609287306,-0.3,-0.2,-0.18,2724.4444444444443
4914,2730.0,0.3009595658532576,0.2119198241934299,0.2062016840546692,0.1719716184159593,0.1766804112938329,0.1653914655459857,0.156824948414623,0.1565576817695387,0.1565995933791233,0.1473756303968395,0.2357868582754346,0.148345756376527,0.1335553524061164,0.1172217276255055,0.0998841501215663,0.0928050848771113,0.0870474265838161,0.0927225971685107,-1.0,0.0,-1.0,0.0,-1.0,0.0,9.4332754543226,57.78145787437038,0.5754277491409066,0.1498588133219723,7.057655825636014,48.94758563638537,0.5743255127652905,0.0872141609287306,-0.3,-0.2,-0.18,2730.0
4924,2735.555555555555,0.2345398871314975,0.119700752386894,0.1132497488700713,0.0691239940448241,0.0734824070219549,0.057749942290593,0.0492370963883043,0.0469888506620801,0.0477689447392339,0.0376218738260767,0.2358765969518435,0.1485261043907434,0.1336444942799281,0.1174547982969325,0.0999618171272059,0.0929398086482471,0.0874992679793429,0.0927793247279261,-1.0,0.0,-1.0,0.0,-1.0,0.0,9.4332754543226,57.78145787437038,0.5754277491409066,0.0400351713062899,7.057655825636014,48.94758563638537,0.5743255127652905,0.0872141609287306,-0.3,-0.2,-0.18,2735.555555555555
4934,2741.111111111111,0.2342953049631293,0.1195462573774896,0.1131679913014577,0.0686612541497251,0.0735339771781588,0.0577174030051788,0.0491336753887443,0.0467465992024871,0.0484769654701158,0.0377254219522311,0.2614093701869185,0.1625406153497974,0.1508650648445832,0.1263463469751854,0.1091116682038437,0.0970498512310383,0.0913093400591941,0.0939498021962883,-1.0,0.0,-1.0,0.0,-1.0,0.0,9.4332754543226,57.78145787437038,0.5754277491409066,0.0400351713062899,8.653195813054198,48.94758563638537,0.5743255127652905,0.0872141609287306,-0.3,-0.2,-0.18,2741.111111111111
4944,2746.6666666666665,0.2344186824075589,0.1193816507172532,0.1136305815686431,0.068849514775758,0.0736864691958163,0.0576676797311632,0.0488729841391411,0.0463022323541882,0.048300065814085,0.0378875665565832,0.2603888571509089,0.1606990665807972,0.1499272625321039,0.1262116203292735,0.1084281439415652,0.0966912969870999,0.0907901243347463,0.093908101910813,-1.0,0.0,-1.0,0.0,-1.0,0.0,9.4332754543226,57.78145787437038,0.5754277491409066,0.0400351713062899,8.653195813054198,49.87666677828318,0.5743255127652905,0.0872141609287306,-0.3,-0.2,-0.18,2746.6666666666665
4954,2752.222222222222,0.2347923072780147,0.1197174037538667,0.113253004484383,0.0691861612070147,0.0736989148364985,0.05751632922329,0.0487021845786092,0.0462621602675352,0.0481455203726645,0.0373318173799129,0.2847257416428125,0.1716950257686473,0.1590951157009096,0.1302529367554945,0.1119909888598005,0.0980586166623977,0.0916401724319058,0.0943355507464826,-1.0,0.0,-1.0,0.0,-1.0,0.0,9.4332754543226,57.78145787437038,0.5754277491409066,0.0400351713062899,8.653195813054198,49.87666677828318,0.6371082294236313,0.0872141609287306,-0.3,-0.2,-0.18,2752.222222222222
