source_row_index,time,X1A,Y1A,X2A,Y2A,X3A,Y3A,X4A,Y4A,X5A,Y5A,X1B,Y1B,X2B,Y2B,X3B,Y3B,X4B,Y4B,s1,c1,s2,c2,s3,c3,L_A,G_A,X0_A,Y6_A,L_B,G_B,X0_B,Y5_B,H1,H2,H3,time_hours
444,246.66666666666663,0.2877795614998624,0.1766548881614709,0.1707102972899707,0.148311172501195,0.1429123998296561,0.1318265634060847,0.1256214104140117,0.1265126665456714,0.1275046305872518,0.1289847856241224,0.2566152940562105,0.147474595160203,0.1075159791483741,0.0666230900324032,0.046452497130945,0.0393683881199972,0.0336325582150809,0.037203739911251,0.5932942111284123,0.0,-0.2913031784866507,0.0,-0.679510278787679,0.0,7.256317774604113,57.606643079616575,0.6019581619736846,0.1270725369548803,7.10860893180662,40.07468484104152,0.6660095459603491,0.0231691621592159,0.1779882633385237,-0.0582606356973301,-0.1223118501817822,246.66666666666663
454,252.2222222222222,0.2882158222144043,0.1918303368777359,0.1771603489079393,0.1470357671159045,0.1414508013155585,0.1457265036019775,0.1314975133664858,0.1300885330216838,0.1362348926330166,0.119334060445047,0.2770529382808358,0.1418464154098015,0.1160366091538411,0.0687448374786064,0.0626993493509904,0.0423713226167317,0.0407999000486666,0.0220510079580205,0.3590825870857404,0.0,-0.2913031784866507,0.0,0.8512587785043213,0.0,7.256317774604113,57.606643079616575,0.6019581619736846,0.1270725369548803,7.919151500827579,40.07468484104152,0.6660095459603491,0.0231691621592159,0.1077247761257221,-0.0582606356973301,0.1532265801307778,252.2222222222222
464,257.77777777777777,0.286148795289898,0.1856664551995614,0.1820187687962302,0.1420883990789953,0.147839484874149,0.1283863402445319,0.1262330133883395,0.1399462599731604,0.114619532582314,0.1282346801028007,0.2441887164977678,0.106019018493986,0.1006864579752788,0.0528407781925039,0.0411873522224216,0.0354838222652105,0.0368362780002824,0.0285435890576441,-0.3312953469185658,0.0,0.9061260134940788,0.0,-0.9450801065835456,0.0,7.256317774604113,57.606643079616575,0.6019581619736846,0.1270725369548803,7.919151500827579,54.83541894723714,0.6660095459603491,0.0231691621592159,-0.0993886040755697,0.1812252026988157,-0.1701144191850382,257.77777777777777
474,263.3333333333333,0.2873594980186452,0.1848286857108011,0.17889436128837,0.1478154548486772,0.1412732554283525,0.1416645658771086,0.1290530235932535,0.1238946868435489,0.130482871351941,0.1253795898042112,0.1909909175600505,0.0938060732471195,0.0890795315729593,0.0417001783334785,0.037454873740815,0.0302717515749489,0.0295277791344144,0.0233056821564468,-0.3312953469185658,0.0,0.2726351927953611,0.0,-0.9450801065835456,0.0,7.256317774604113,57.606643079616575,0.6019581619736846,0.1270725369548803,7.919151500827579,54.83541894723714,0.5182991210126091,0.0231691621592159,-0.0993886040755697,0.0545270385590722,-0.1701144191850382,263.3333333333333
484,268.88888888888886,0.2909294551971081,0.1849582938469326,0.1734843665222272,0.1486023968109403,0.1444272829935386,0.1323885486086855,0.1331756250970781,0.1178848812164818,0.1293969081610898,0.1228102740119468,0.241876620747775,0.1435995392937236,0.131259191559005,0.0985813940714069,0.1021930517163452,0.0936883204363082,0.0924734665815393,0.0806962367968032,0.5958694650413912,0.0,0.8406215869551903,0.0,-0.983225573927852,0.0,7.256317774604113,57.606643079616575,0.6019581619736846,0.1270725369548803,7.919151500827579,54.83541894723714,0.5182991210126091,0.0811715732064733,0.1787608395124173,0.168124317391038,-0.1769806033070133,268.88888888888886
494,274.44444444444446,0.2934904883953226,0.1902159761711807,0.1897210904046617,0.1482033640843921,0.1513720625315259,0.130358743036597,0.1367819280843681,0.1276874742851281,0.1302311051628312,0.1231749278118024,0.239051691264165,0.1367088277572328,0.1360329345706912,0.1050394014736149,0.0989958207217848,0.0886311229669096,0.0901826475696393,0.0756513078460358,0.5958694650413912,0.0,0.2785318150764415,0.0,-0.983225573927852,0.0,8.02487115616112,57.606643079616575,0.6019581619736846,0.1270725369548803,7.919151500827579,54.83541894723714,0.5182991210126091,0.0811715732064733,0.1787608395124173,0.0557063630152883,-0.1769806033070133,274.44444444444446
504,280.0,0.2988428634560426,0.189329190377841,0.1897661228026909,0.154696453542647,0.1483999882276955,0.1323907820494806,0.1387228886466791,0.1300450303149249,0.1360919429029832,0.1300491724255494,0.2338024497252114,0.1426341702668748,0.135751477419848,0.0971972298008189,0.1056458810117254,0.0886243269456747,0.0881921805075581,0.0834980823064202,0.6515730984552558,0.0,0.2785318150764415,0.0,0.2884821377157662,0.0,8.02487115616112,57.42678753385761,0.6019581619736846,0.1270725369548803,7.919151500827579,54.83541894723714,0.5182991210126091,0.0811715732064733,0.1954719295365767,0.0557063630152883,0.0519267847888379,280.0
514,285.55555555555554,0.2889627265136637,0.1943384072624376,0.1803029083301691,0.1487390038119779,0.1475519209662961,0.1403017382063675,0.1410419186191678,0.1285199973659242,0.1311462337817213,0.1328284812198249,0.247473294229961,0.1404595913847118,0.129620058991293,0.1057457462715383,0.104305609624764,0.087122443517409,0.0942140531829026,0.0713464812020443,0.6515730984552558,0.0,0.5365051167139232,0.0,0.2884821377157662,0.0,8.02487115616112,57.42678753385761,0.5722528118028315,0.1270725369548803,7.919151500827579,54.83541894723714,0.5182991210126091,0.0811715732064733,0.1954719295365767,0.1073010233427846,0.0519267847888379,285.55555555555554
524,291.1111111111111,0.2586182225052033,0.1505258137843256,0.1542582340200062,0.1124572742463874,0.1093308755194918,0.093182004813151,0.092732639819628,0.0931077280142097,0.0967205725610485,0.0827407686535269,0.2370620291252676,0.1443817158817428,0.1287406296452707,0.1001021287519545,0.0931591396170861,0.0948903255649537,0.0923229540905917,0.085078864783377,-0.3625972300938934,0.0,0.5365051167139232,0.0,-0.3734554370518162,0.0,8.02487115616112,57.42678753385761,0.5722528118028315,0.0897276100810819,7.919151500827579,54.83541894723714,0.5182991210126091,0.0811715732064733,-0.108779169028168,0.1073010233427846,-0.0672219786693269,291.1111111111111
534,296.66666666666663,0.2524190946870184,0.156812933519542,0.1586468692866948,0.1117281480683748,0.1096842714792777,0.0955855649932195,0.0920105649239704,0.0917479243888996,0.0946835053233899,0.1061524498788837,0.2017634596707889,0.1216817327289896,0.1212741270791064,0.0969356915147689,0.0850831475590536,0.0845883919137177,0.0849526035806017,0.0878142369799084,-0.3625972300938934,0.0,0.6668505533328541,0.0,-0.3734554370518162,0.0,8.02487115616112,57.42678753385761,0.5722528118028315,0.0897276100810819,6.177754927036511,54.83541894723714,0.5182991210126091,0.0811715732064733,-0.108779169028168,0.1333701106665708,-0.0672219786693269,296.66666666666663
544,302.22222222222223,0.2427133051634591,0.1542859801107541,0.1478206182328175,0.1205757355076502,0.1181452677650809,0.0869335797614335,0.0961398014821832,0.0902689781978469,0.0933858789740808,0.0876692666725605,0.2114836732309011,0.1516719197052553,0.1180847034763225,0.1051553972203625,0.0923347495755745,0.0795116349873314,0.0850926423953823,0.0832399058670408,-0.3034061723832887,0.0,0.6668505533328541,0.0,0.4115986540312132,0.0,8.02487115616112,57.42678753385761,0.5722528118028315,0.0897276100810819,6.177754927036511,47.752636022214574,0.5182991210126091,0.0811715732064733,-0.0910218517149866,0.1333701106665708,0.0740877577256183,302.22222222222223
554,307.77777777777777,0.2613094105679406,0.1527834686158819,0.1421133190108326,0.1214082300819322,0.1146944329574291,0.1112811434324247,0.1038321995554221,0.0995221127533896,0.097859331087553,0.0861611136458614,0.2301141085540381,0.1466472734989833,0.1265646221005791,0.0973521167372886,0.095498473219781,0.08724131608267,0.0724897792191213,0.0897724449786463,0.2929409197124976,0.0,-0.6347963609271962,0.0,0.9097699219187492,0.0,8.02487115616112,57.42678753385761,0.5722528118028315,0.0897276100810819,6.177754927036511,47.752636022214574,0.5646072692516413,0.0811715732064733,0.0878822759137492,-0.1269592721854392,0.1637585859453748,307.77777777777777
564,313.3333333333333,0.2623326654491977,0.1599944743408968,0.1447981126657551,0.118941280256649,0.105023795759024,0.0990393169564853,0.0916915559055042,0.0978140547502608,0.0879532805459382,0.0914776076871461,0.1942734084126003,0.0881143262084106,0.0761813710129388,0.0516158021194483,0.0432503034646791,0.0341267075907984,0.0277507875766795,0.0189226832737433,0.2929409197124976,0.0,0.7375714855279186,0.0,0.9097699219187492,0.0,8.02487115616112,57.42678753385761,0.5722528118028315,0.0897276100810819,6.177754927036511,47.752636022214574,0.5646072692516413,0.0225299593605677,0.0878822759137492,0.1475142971055837,0.1637585859453748,313.3333333333333
574,318.88888888888886,0.2848581052279479,0.1699205101032543,0.1706650983493296,0.1207395963935907,0.1151554644159853,0.1021038016010453,0.1021617052563488,0.0904971597309724,0.1021454048064344,0.0929565609272196,0.195393365539814,0.0884009436366819,0.07119671255225,0.0372692472659311,0.0401434023150824,0.0384087969553946,0.010998094459473,0.0279320009753158,0.760920485417365,0.0,0.4223264144175302,0.0,0.9097699219187492,0.0,9.01228193222104,57.42678753385761,0.5722528118028315,0.0897276100810819,6.177754927036511,47.752636022214574,0.5646072692516413,0.0225299593605677,0.2282761456252094,0.084465282883506,0.1637585859453748,318.88888888888886
584,324.4444444444444,0.2970812231926048,0.1811617402011457,0.1801958023045639,0.1241492569430356,0.1264599560974138,0.1072527644152705,0.1016579603607262,0.0948388925219112,0.0940357278800604,0.0979770855555085,0.1851343481727892,0.0918589033022591,0.0725985168950721,0.0432585752692364,0.0374179926088247,0.0335079324530343,0.0298087076730158,0.0207578663991864,0.760920485417365,0.0,0.4223264144175302,0.0,0.9720049135468802,0.0,9.01228193222104,47.58892343100625,0.5722528118028315,0.0897276100810819,6.177754927036511,47.752636022214574,0.5646072692516413,0.0225299593605677,0.2282761456252094,0.084465282883506,0.1749608844384384,324.4444444444444
594,330.0,0.3287890311175905,0.2017288030883466,0.188321917043738,0.1271664594053456,0.1243260349768642,0.1102755242215938,0.0986377235252376,0.102899811137303,0.0916240928476936,0.0885689801551712,0.1855649405020055,0.0923663909998988,0.0755377804566283,0.0365723910244116,0.035537213319334,0.0256291193848644,0.0262472782271592,0.0226928498707638,-0.7710015560841001,0.0,0.4223264144175302,0.0,0.9720049135468802,0.0,9.01228193222104,47.58892343100625,0.6957495768822443,0.0897276100810819,6.177754927036511,47.752636022214574,0.5646072692516413,0.0225299593605677,-0.23130046682523,0.084465282883506,0.1749608844384384,330.0
604,335.55555555555554,0.340165854419335,0.19980594934889,0.1920234953774078,0.1355856736632293,0.1229862589864805,0.1155673878965267,0.1005424761031916,0.099770585879635,0.084899901613274,0.0844897387524175,0.1916776854334256,0.0894982343553989,0.0803390600486846,0.0437423669223017,0.0383582250992286,0.0408994093538217,0.0245645399928401,0.0334999161277098,0.3942340549957899,0.0,-0.4876028028891883,0.0,-0.7670934145457411,0.0,9.01228193222104,47.58892343100625,0.6957495768822443,0.0884987539515915,6.177754927036511,47.752636022214574,0.5646072692516413,0.0225299593605677,0.1182702164987369,-0.0975205605778376,-0.1380768146182334,335.55555555555554
614,341.1111111111111,0.3390160267445496,0.1978666138477973,0.1902965567826211,0.1447458503770891,0.1278509515884709,0.1082483323591916,0.1045928504414489,0.0814490850113285,0.1024768881253191,0.0952612509238435,0.2151526800807957,0.0994164671530326,0.0985700523722515,0.056634098576137,0.0473022709968972,0.0372206454082053,0.0299384429254566,0.0289553811551665,0.3178982337947226,0.0,-0.3994951422801064,0.0,0.292917531810717,0.0,9.01228193222104,47.58892343100625,0.6957495768822443,0.0884987539515915,7.815168761489554,47.752636022214574,0.5646072692516413,0.0225299593605677,0.0953694701384167,-0.0798990284560212,0.052725155725929,341.1111111111111
624,346.66666666666663,0.3290901735401418,0.1934258830382158,0.1932756982246186,0.1299416075377897,0.1229745258843666,0.1072771101673303,0.1009753910908439,0.0907818416798256,0.0936397794715289,0.085962734128436,0.2073478725963339,0.099191133964347,0.0795086994397713,0.0441528571966322,0.0440004793722218,0.0340398129562301,0.0246366665133914,0.0288959732277227,-0.2576756261532805,0.0,-0.3994951422801064,0.0,0.292917531810717,0.0,9.01228193222104,47.58892343100625,0.6957495768822443,0.0884987539515915,7.815168761489554,52.75993161576665,0.5646072692516413,0.0225299593605677,-0.0773026878459841,-0.0798990284560212,0.052725155725929,346.66666666666663
634,352.22222222222223,0.3292442792942703,0.2078484720642259,0.1895852463062098,0.1283448599115108,0.1304780437304484,0.1028996326995358,0.096613308350811,0.0935719462782048,0.0968364621628035,0.0882584562557735,0.2428560495213475,0.115756571290297,0.0913384373698358,0.0519901583305992,0.0495367006030617,0.0313624774294274,0.0367894680845435,0.0215338934781436,-0.8712659954577131,0.0,-0.4954984676906286,0.0,0.292917531810717,0.0,9.01228193222104,47.58892343100625,0.6957495768822443,0.0884987539515915,7.815168761489554,52.75993161576665,0.6352900487625577,0.0225299593605677,-0.2613797986373139,-0.0990996935381257,0.052725155725929,352.22222222222223
644,357.77777777777777,0.3307590672109041,0.1970310775854323,0.1849229414102928,0.1332440825455951,0.1197575771256348,0.1131256586050826,0.1034701045959015,0.092861015777073,0.0974763809602657,0.0924418453471279,0.2374728452429892,0.1113522187943589,0.0917072851641181,0.0553049518178013,0.0487154148317851,0.0334680435636309,0.0337881287128594,0.0341635686989341,-0.8712659954577131,0.0,-0.4954984676906286,0.0,0.755718665433818,0.0,9.01228193222104,47.58892343100625,0.6957495768822443,0.0884987539515915,7.815168761489554,52.75993161576665,0.6352900487625577,0.0226182028752553,-0.2613797986373139,-0.0990996935381257,0.1360293597780872,357.77777777777777
654,363.3333333333333,0.3036173654698229,0.1975712827689032,0.1758530766982765,0.1196781340731526,0.1253274483114987,0.0969387668377455,0.1015617486899862,0.0846714630077188,0.0851869471524791,0.0861403985344024,0.2384500353169551,0.1203359098244097,0.1028853663131699,0.0528729852910771,0.0480333104471076,0.0398098293383975,0.0264606693938789,0.0278735091160198,0.628149423588322,0.0,0.884213613542453,0.0,0.755718665433818,0.0,7.8090030950022,47.58892343100625,0.6957495768822443,0.0884987539515915,7.815168761489554,52.75993161576665,0.6352900487625577,0.0226182028752553,0.1884448270764966,0.1768427227084906,0.1360293597780872,363.3333333333333
664,368.88888888888886,0.3154246541490357,0.1905428222656312,0.1688130499706502,0.1302733455124765,0.1124920845059435,0.1031343381611021,0.0948814875467238,0.0867174146258135,0.0951520682904636,0.0875137952489031,0.2378053456566007,0.115795869917974,0.1003138420187339,0.0494060068334566,0.0367277062907206,0.0288024256129799,0.0363953567754426,0.0285388542095566,-0.8423606603469943,0.0,0.5325779232495274,0.0,0.547521813868728,0.0,7.8090030950022,44.79127923659047,0.6957495768822443,0.0884987539515915,7.815168761489554,52.75993161576665,0.6352900487625577,0.0226182028752553,-0.2527081981040983,0.1065155846499054,0.098553926496371,368.88888888888886
674,374.4444444444444,0.2684440006985974,0.1699769459847346,0.1491575765526287,0.1131541332165556,0.1125564617791579,0.1013644358182871,0.0948801472145486,0.094991176740762,0.0920639823457997,0.0867223873758304,0.2415877816017974,0.10906378462684,0.0944494929532499,0.0539639821023709,0.0429625339293667,0.0294764779066917,0.0277239498533982,0.0284745903627771,-0.5569248158810168,0.0,0.5325779232495274,0.0,-0.8664851646384348,0.0,7.8090030950022,44.79127923659047,0.5804996596207963,0.0884987539515915,7.815168761489554,52.75993161576665,0.6352900487625577,0.0226182028752553,-0.167077444764305,0.1065155846499054,-0.1559673296349182,374.4444444444444
684,380.0,0.2238698610395903,0.1168098195195539,0.087052401030461,0.043804344512298,0.0428388414402124,0.0254862247354699,0.026793967274113,0.0173845316021664,0.0174117620857797,0.0240810973946882,0.2212317314152613,0.1131951998122768,0.0917897179044537,0.052679891402858,0.0354569419336675,0.0238133243971169,0.0345680145024271,0.0351363096445588,-0.845026452213688,0.0,0.8441689242340141,0.0,-0.8664851646384348,0.0,7.8090030950022,44.79127923659047,0.5804996596207963,0.0145056140897618,7.815168761489554,52.75993161576665,0.6352900487625577,0.0226182028752553,-0.2535079356641064,0.1688337848468028,-0.1559673296349182,380.0
694,385.55555555555554,0.2358090246815503,0.1124597277643602,0.1067320625096728,0.0551767377044907,0.0381863541414171,0.0290219390325437,0.0166775516354694,0.018949006838898,0.0192977856365524,0.0195945375941336,0.262596984257204,0.1265780405810922,0.1102339011384632,0.0555771153691406,0.0496155696962733,0.0276547968891755,0.0390076711126548,0.0257986294996744,0.3237493602668447,0.0,0.852725276498589,0.0,0.9162196186842508,0.0,7.8090030950022,44.79127923659047,0.5804996596207963,0.0145056140897618,8.903484153146465,52.75993161576665,0.6352900487625577,0.0226182028752553,0.0971248080800534,0.1705450552997178,0.1649195313631651,385.55555555555554
