source_row_index,time,X1A,Y1A,X2A,Y2A,X3A,Y3A,X4A,Y4A,X5A,Y5A,X1B,Y1B,X2B,Y2B,X3B,Y3B,X4B,Y4B,s1,c1,s2,c2,s3,c3,L_A,G_A,X0_A,Y6_A,L_B,G_B,X0_B,Y5_B,H1,H2,H3,time_hours
2724,1513.3333333333333,0.260779219338452,0.1523653897894604,0.117140802758715,0.0750877288019391,0.0669867564625211,0.0474305364685522,0.0494969519229355,0.0371706431908848,0.0325112356479982,0.0422339657977902,0.2126872992508734,0.1007582233487557,0.0855977856873706,0.0537906324293897,0.044720617764317,0.0394128133848729,0.0348773540933571,0.0224374955633884,0.1257469483255112,0.0,0.024763673805844,0.0,-0.0109396466538556,0.0,6.818189586583285,41.62524622231981,0.6812784730800514,0.0403866449510085,6.9192317376205805,56.65588620004135,0.6239846919423603,0.0280715079811078,0.0377240844976533,0.0049527347611688,-0.001969136397694,1513.3333333333333
2734,1518.888888888889,0.2910160348530945,0.1613905585868529,0.1367200429003014,0.0832756317014434,0.0750388016851542,0.0556597800236617,0.0413507681031508,0.0343647312698124,0.0488499977329404,0.039226297729815,0.2224947131592778,0.0934781655670744,0.0851047299379239,0.0476915895994088,0.0489653091794766,0.0451287786245649,0.0378685948566641,0.0402041835638068,0.1123373167889446,0.0,-0.175651830847225,0.0,0.0841528342640595,0.0,7.791402919605084,41.62524622231981,0.6812784730800514,0.0403866449510085,6.9192317376205805,56.65588620004135,0.6239846919423603,0.0280715079811078,0.0337011950366833,-0.035130366169445,0.0151475101675307,1518.888888888889
2744,1524.4444444444443,0.2594333896513032,0.1231822825030377,0.1072597477583801,0.0697615846402853,0.0663874104424195,0.0437666726780218,0.048522258793721,0.0450364303666636,0.0492857206019794,0.0482482620107579,0.2134980601456417,0.10343145017558,0.0956438625917911,0.0365306549282508,0.0365549787284307,0.0308586641065769,0.0283064847895278,0.0295605696662346,-0.112377513131354,0.0,-0.0905407903375237,0.0,0.0360746290648829,0.0,7.791402919605084,57.678449294442935,0.6812784730800514,0.0403866449510085,6.9192317376205805,56.65588620004135,0.6239846919423603,0.0280715079811078,-0.0337132539394062,-0.0181081580675047,0.0064934332316789,1524.4444444444443
2754,1530.0,0.2190060391072278,0.1202642036580035,0.1030193394986233,0.0718980255357505,0.0668934781123299,0.0517936448169342,0.0462374495338357,0.0374890547497857,0.0426566386365486,0.0450399469497636,0.2128678100065271,0.1041118089920193,0.0897342484841809,0.058727700857357,0.0479406902101978,0.035054639149819,0.0285239569248281,0.0308963303243224,-0.1506968043349963,0.0,0.0328470017087591,0.0,-0.1172349944560333,0.0,7.791402919605084,57.678449294442935,0.5750748034038927,0.0403866449510085,6.9192317376205805,56.65588620004135,0.6239846919423603,0.0280715079811078,-0.0452090413004988,0.0065694003417518,-0.021102299002086,1530.0
2764,1535.5555555555554,0.2619854019857086,0.1760940668157286,0.1697665798938708,0.1219348449655958,0.1229585392207815,0.1108120596592526,0.1159700737403887,0.1041873959589485,0.1153856556585394,0.1048170304913257,0.2085430832783726,0.0858680896709542,0.0826605198224117,0.0518458616210155,0.0470992950338092,0.0317736510343534,0.0357427611592558,0.0278760230005642,0.0305099729271864,0.0,-0.1268586891490636,0.0,-0.1036169989238245,0.0,7.791402919605084,57.678449294442935,0.5750748034038927,0.10663223297948,6.9192317376205805,56.65588620004135,0.6239846919423603,0.0280715079811078,0.0091529918781559,-0.0253717378298127,-0.0186510598062884,1535.5555555555554
2774,1541.111111111111,0.2681701056233563,0.1644087261469015,0.1599280228514857,0.124704520132735,0.1214615528437283,0.1099787802093398,0.110443792542046,0.1059907854200005,0.1039746782681484,0.1151685479449633,0.1910217913692787,0.1118730689238812,0.0803826807482655,0.0543939933064436,0.0463731965519072,0.0360235775468607,0.0316310359908338,0.0230861127693582,0.069321284936841,0.0,0.1287616679637753,0.0,-0.0163249014643536,0.0,7.791402919605084,57.678449294442935,0.5750748034038927,0.10663223297948,6.290423126509404,56.65588620004135,0.6239846919423603,0.0280715079811078,0.0207963854810523,0.025752333592755,-0.0029384822635836,1541.111111111111
2784,1546.6666666666663,0.2615522349694166,0.163302587894481,0.1613653371263939,0.132525225753859,0.1257391787077975,0.1210601869831655,0.1073607742389786,0.099232124789228,0.1137149520343682,0.1127147805545325,0.2050361739249409,0.0981154512446916,0.086155524340992,0.0526266228371131,0.0395862985717673,0.0292833443185782,0.0249643835694877,0.0328896945022099,-0.0851813878566338,0.0,0.0280501802143581,0.0,0.0395633644501166,0.0,7.791402919605084,57.678449294442935,0.5750748034038927,0.10663223297948,6.290423126509404,54.54649553477088,0.6239846919423603,0.0280715079811078,-0.0255544163569901,0.0056100360428716,0.0071214056010209,1546.6666666666663
2794,1552.2222222222222,0.2650509746931149,0.1697847422731745,0.1568898588247203,0.124806338788065,0.1293867048309889,0.1170832864334226,0.1108503803824126,0.1128844819631953,0.108302517392958,0.1113244824376263,0.2195195190886988,0.093409450546892,0.0911762427964974,0.0399159609680074,0.0465229656506616,0.0346231807632433,0.0260921235980999,0.0272209122111053,-0.0274330756159005,0.0,-0.011691164358654,0.0,-0.0285474478255606,0.0,7.791402919605084,57.678449294442935,0.5750748034038927,0.10663223297948,6.290423126509404,54.54649553477088,0.6552947048130493,0.0280715079811078,-0.0082299226847701,-0.0023382328717308,-0.0051385406086009,1552.2222222222222
2804,1557.7777777777776,0.2687505600539862,0.1702957591608828,0.1493911064021499,0.1303242784481032,0.1217974854937803,0.1158182712848379,0.1036866700760336,0.1015413785451148,0.1090364303422992,0.106402729825288,0.2727397444606019,0.1883863058854472,0.1762026676084983,0.1397096723680307,0.139868674535236,0.1302088041239712,0.12866559595101,0.1264727754344985,-0.0136400673048814,0.0,0.0168964036545079,0.0,0.0478529759072368,0.0,7.791402919605084,57.678449294442935,0.5750748034038927,0.10663223297948,6.290423126509404,54.54649553477088,0.6552947048130493,0.1238650172553198,-0.0040920201914644,0.0033792807309015,0.0086135356633026,1557.7777777777776
2814,1563.3333333333333,0.2806195336785518,0.1796872761713024,0.1631066834294885,0.1356991156442339,0.1292496550257253,0.1196083397902508,0.1021141292659346,0.1121096311089817,0.1024736172064132,0.1064336188037895,0.2759951217283748,0.1849915316179984,0.1668926640741832,0.1369678076580382,0.1270140013534998,0.1208459461735776,0.1320633593437779,0.1183991687644988,-0.0159552213271042,0.0,0.1925110524630405,0.0,-0.1914305641018643,0.0,8.557443169392675,57.678449294442935,0.5750748034038927,0.10663223297948,6.290423126509404,54.54649553477088,0.6552947048130493,0.1238650172553198,-0.0047865663981312,0.0385022104926081,-0.0344575015383355,1563.3333333333333
2824,1568.888888888889,0.2914879298531136,0.1895039281350214,0.179133059690514,0.142833755539836,0.1276676661065925,0.1194570183847611,0.1213244820039547,0.1191247322850206,0.1077112999002029,0.1132031522390249,0.2776659381083968,0.1793661056013127,0.1750451975182361,0.1440748546367271,0.1418523060915981,0.1321232600739157,0.120929358651862,0.12101969389701,0.0671593716401613,0.0,-0.0117269149486387,0.0,-0.0445141251460365,0.0,8.557443169392675,47.41465589652505,0.5750748034038927,0.10663223297948,6.290423126509404,54.54649553477088,0.6552947048130493,0.1238650172553198,0.0201478114920483,-0.0023453829897277,-0.0080125425262865,1568.888888888889
2834,1574.4444444444443,0.2673617043575781,0.180240613382431,0.1720359647575382,0.1323719034685226,0.1308862807121562,0.1140821111578835,0.11963189724862,0.107251894886165,0.1072055419685547,0.1043396695964382,0.2789139566421627,0.1952997260744203,0.1639340275415141,0.1448996243423819,0.1410473755003124,0.131078319373395,0.1288524333193717,0.1305314789423959,0.1235079084782031,0.0,0.0056320026351715,0.0,0.0624957454081605,0.0,8.557443169392675,47.41465589652505,0.5128424000332207,0.10663223297948,6.290423126509404,54.54649553477088,0.6552947048130493,0.1238650172553198,0.0370523725434609,0.0011264005270343,0.0112492341734688,1574.4444444444443
2844,1580.0,0.2525592893736074,0.1506258591690423,0.1367862968407896,0.1086928090532603,0.106763836535069,0.0891484661056328,0.0869942863213547,0.0754071136069165,0.0809988322508049,0.0855384699681319,0.2815464015495206,0.1902273448034011,0.1656145503176409,0.1380754461414075,0.1432678661141296,0.1286220114729627,0.1296902847572276,0.1270068705676589,0.0497499140148203,0.0,0.0824860036692014,0.0,0.1427692349589468,0.0,8.557443169392675,47.41465589652505,0.5128424000332207,0.0778164351090442,6.290423126509404,54.54649553477088,0.6552947048130493,0.1238650172553198,0.0149249742044461,0.0164972007338402,0.0256984622926104,1580.0
2854,1585.5555555555554,0.2461289426185944,0.1581415585040073,0.1482652240656641,0.103197635662557,0.1040210291275015,0.0890044447179627,0.0782775460782739,0.0864068074374468,0.0804502170550281,0.0754627006598816,0.3136833504334866,0.207012397478195,0.1940679857483901,0.1525212330261624,0.1520713841713153,0.1273841404559481,0.1233239868782408,0.1234746125610548,0.0088683160456895,0.0,0.0933955186525857,0.0,-0.0661243105892732,0.0,8.557443169392675,47.41465589652505,0.5128424000332207,0.0778164351090442,8.272379719146606,54.54649553477088,0.6552947048130493,0.1238650172553198,0.0026604948137068,0.0186791037305171,-0.0119023759060691,1585.5555555555554
2864,1591.111111111111,0.2570860600202211,0.1587587069536445,0.1472694263346268,0.1121912335051336,0.0994586246070788,0.0831051713168816,0.0930653978508719,0.079861701220371,0.0767473153327663,0.0844535428708726,0.3220402731657939,0.2262273650767101,0.1990722868588308,0.1534145792436975,0.1528803475499541,0.1339410121283904,0.1342437593539688,0.1340735419996214,-0.0818152982498971,0.0,-0.1730950104110183,0.0,-0.0033036608952608,0.0,8.557443169392675,47.41465589652505,0.5128424000332207,0.0778164351090442,8.272379719146606,43.81676406979354,0.6552947048130493,0.1238650172553198,-0.0245445894749691,-0.0346190020822036,-0.0005946589611469,1591.111111111111
2874,1596.6666666666663,0.2491548272864986,0.1633033757112687,0.142980012645136,0.1118723180736318,0.1011582312162092,0.0987537988273943,0.0836429238221605,0.0852571401021779,0.0796484320027151,0.0764472790921509,0.2888337469175971,0.1932239157121629,0.1831033933797748,0.153229290230729,0.1467293422402102,0.1312436740153321,0.1288980994931099,0.1295716459639835,-0.1431001982224253,0.0,0.135301343115733,0.0,-0.0102070771259396,0.0,8.557443169392675,47.41465589652505,0.5128424000332207,0.0778164351090442,8.272379719146606,43.81676406979354,0.5532474453225887,0.1238650172553198,-0.0429300594667276,0.0270602686231466,-0.0018372738826691,1596.6666666666663
2884,1602.2222222222222,0.2492415106933513,0.152035319851656,0.1485188546391388,0.1012104338133168,0.1051387673354535,0.0879194658090315,0.0847200277739011,0.0837594774925036,0.0828449542212235,0.0756019327413698,0.2668677895527554,0.1657669266209186,0.1575532182742347,0.1164640424916986,0.1085724377607478,0.0970839230652972,0.0942385300585887,0.084854735556256,0.04701601672784,0.0,0.0384686058901326,0.0,-0.1291680362433495,0.0,8.557443169392675,47.41465589652505,0.5128424000332207,0.0778164351090442,8.272379719146606,43.81676406979354,0.5532474453225887,0.0804180063569058,0.014104805018352,0.0076937211780265,-0.0232502465238029,1602.2222222222222
2894,1607.7777777777776,0.2464291517350258,0.1504644964744064,0.1503958831209886,0.1050126164154476,0.1084900862692233,0.0796194543582015,0.0909889861354878,0.0774429326540335,0.0863336703247812,0.0799308965915387,0.2676132409601887,0.1708489160438347,0.1416080095908099,0.1191753768272089,0.1117774480118656,0.1007374011713872,0.0865816084334738,0.0864996012078258,-0.0677867504832205,0.0,0.1497832635705341,0.0,0.1750484121473909,0.0,8.794661001273342,47.41465589652505,0.5128424000332207,0.0778164351090442,8.272379719146606,43.81676406979354,0.5532474453225887,0.0804180063569058,-0.0203360251449661,0.0299566527141068,0.0315087141865303,1607.7777777777776
2904,1613.3333333333333,0.2516841597390646,0.1451772737672045,0.1424076548418776,0.0993488573674081,0.1006880381894187,0.086355675933702,0.0795333346604676,0.0825882029913888,0.090209492468038,0.0758259690690105,0.2727234403420545,0.1694180653047429,0.1541534438695734,0.1149086929977946,0.1040459024131532,0.0991353179344925,0.0937858934742949,0.0960518349887644,0.0225400540800302,0.0,-0.1872346099895527,0.0,0.0552598428526043,0.0,8.794661001273342,57.93173461518359,0.5128424000332207,0.0778164351090442,8.272379719146606,43.81676406979354,0.5532474453225887,0.0804180063569058,0.006762016224009,-0.0374469219979105,0.0099467717134687,1613.3333333333333
2914,1618.8888888888887,0.237230347318928,0.1450339668825169,0.139427493496824,0.1068548877148256,0.0959921718803828,0.0878747905810185,0.093060104650215,0.0823718691464733,0.0753877721500946,0.0823551360739884,0.2662787589584273,0.1685874664225758,0.1543132505793987,0.1183195297870063,0.0976099426129272,0.0971860598579506,0.0868769795491346,0.0794227931012126,0.1137779611483194,0.0,0.0564799865506721,0.0,-0.0105817397560231,0.0,8.794661001273342,57.93173461518359,0.5251483035068338,0.0778164351090442,8.272379719146606,43.81676406979354,0.5532474453225887,0.0804180063569058,0.0341333883444958,0.0112959973101344,-0.0019047131560841,1618.8888888888887
2924,1624.4444444444443,0.2051764413620972,0.1023920255844872,0.0941118197387122,0.0551791304303666,0.0553640343257481,0.0346774410041278,0.0335277303763583,0.0295365239144887,0.0333966151351134,0.0342773233541031,0.2649454818267226,0.1690587247508315,0.149246026959393,0.1094349025764904,0.10494971784826,0.0981533587490095,0.0834560215024438,0.0796011941455344,0.0619594753077144,0.0,-0.1509487522684924,0.0,0.0543497363955277,0.0,8.794661001273342,57.93173461518359,0.5251483035068338,0.0276405319299744,8.272379719146606,43.81676406979354,0.5532474453225887,0.0804180063569058,0.0185878425923143,-0.0301897504536984,0.0097829525511949,1624.4444444444443
2934,1630.0,0.2133241794405232,0.1056138758295774,0.089010938392114,0.0542126721036999,0.0533082409094749,0.0344549280334401,0.0333074743710582,0.0342239965359745,0.0270294683412309,0.0286745691628671,0.2623896122809238,0.1694212550292072,0.1549523807959729,0.1067083675507906,0.1010203831817243,0.0907385761615167,0.0884521844835445,0.0847257504568219,-0.0996946145376402,0.0,0.0568582415608469,0.0,-0.0086766601971176,0.0,8.794661001273342,57.93173461518359,0.5251483035068338,0.0276405319299744,8.39861091416443,43.81676406979354,0.5532474453225887,0.0804180063569058,-0.029908384361292,0.0113716483121693,-0.0015617988354811,1630.0
2944,1635.5555555555554,0.2056705464932367,0.0982470249697842,0.0922279948996898,0.0570334129338633,0.0504064174971635,0.0385232152834512,0.0362009459793026,0.0251843941956002,0.0370086024976259,0.0314246609945266,0.2615917480311407,0.1634960920010643,0.1485455475460518,0.1074520343824732,0.0965290700233743,0.0841912169589147,0.0890118395016836,0.0879474442037284,0.2716362688238615,0.0,0.0046369793878166,0.0,0.0046511490659809,0.0,8.794661001273342,57.93173461518359,0.5251483035068338,0.0276405319299744,8.39861091416443,52.8904324604695,0.5532474453225887,0.0804180063569058,0.0814908806471584,0.0009273958775633,0.0008372068318765,1635.5555555555554
2954,1641.111111111111,0.2112742928176052,0.1021147396157225,0.098231407734184,0.0575629235246337,0.0535555927154452,0.0377914911440488,0.0325093237749113,0.0351043241052138,0.0196919158649192,0.031346148256708,0.2914363462629599,0.1694244687970073,0.1587225117775916,0.1126255022771705,0.1042932247563983,0.090741147026649,0.0960278998038495,0.0822522400740524,-0.0669403329266504,0.0,0.0548398481076026,0.0,0.0060247836705683,0.0,8.794661001273342,57.93173461518359,0.5251483035068338,0.0276405319299744,8.39861091416443,52.8904324604695,0.6441945583619955,0.0804180063569058,-0.0200820998779951,0.0109679696215205,0.0010844610607023,1641.111111111111
2964,1646.6666666666663,0.2105383521324811,0.1029858630018798,0.0970434661515873,0.0553810096531464,0.0462637614669478,0.0410145931344586,0.0305032862879676,0.039131808425295,0.0256851051939022,0.0356498546913797,0.3365874324317379,0.2261670157681092,0.2144314562574992,0.1741300818948379,0.1701022350108425,0.1580066592606584,0.1625597771476863,0.1525581968007921,0.1045805351966289,0.0,-0.0365373508845186,0.0,0.0058918380547216,0.0,8.794661001273342,57.93173461518359,0.5251483035068338,0.0276405319299744,8.39861091416443,52.8904324604695,0.6441945583619955,0.149515674754697,0.0313741605589886,-0.0073074701769037,0.0010605308498498,1646.6666666666663
2974,1652.2222222222222,0.2247116521368121,0.0986696816251821,0.1017894360333276,0.0511327445228364,0.060160776382982,0.0467010296494206,0.034425427358317,0.0295619122524747,0.0316154303639083,0.0299331419238642,0.3316755208087107,0.2314605640171217,0.2156584292545333,0.1740658376549855,0.1674018755207894,0.1603956462329086,0.1413615823076205,0.1559393016004653,0.0790934737524356,0.0,-0.0410388203901068,0.0,-0.0398484392439904,0.0,9.405375867810818,57.93173461518359,0.5251483035068338,0.0276405319299744,8.39861091416443,52.8904324604695,0.6441945583619955,0.149515674754697,0.0237280421257307,-0.0082077640780213,-0.0071727190639182,1652.2222222222222
2984,1657.7777777777776,0.2222555632587897,0.1088557629178788,0.1026954148678646,0.0607179938840518,0.0574655483699189,0.0460120198817846,0.0488551756157549,0.0265244324906464,0.0335025436586964,0.0349359528206625,0.3189639599410256,0.2287128024486961,0.2207046686315523,0.169734905802822,0.1704692940447764,0.160381469939926,0.1551680112771044,0.1394338752557714,0.0052418990278204,0.0,0.0309735944053364,0.0,0.0718748926354313,0.0,9.405375867810818,56.860501336831724,0.5251483035068338,0.0276405319299744,8.39861091416443,52.8904324604695,0.6441945583619955,0.149515674754697,0.0015725697083461,0.0061947188810672,0.0129374806743776,1657.7777777777776
2994,1663.3333333333333,0.2747168383946204,0.1253262478644022,0.1326693107319544,0.0623659861998361,0.0673561161553913,0.037546731581262,0.0417148578917394,0.0316888537330799,0.0307284485166641,0.033364754396275,0.3410779925870316,0.229545745715004,0.2187205429910509,0.1818606729218298,0.1674481091525666,0.1563237463060605,0.1628280004255658,0.1515649292356496,0.0205697110236383,0.0,-0.0131581954993823,0.0,-0.0558923685670322,0.0,9.405375867810818,56.860501336831724,0.6554231618106363,0.0276405319299744,8.39861091416443,52.8904324604695,0.6441945583619955,0.149515674754697,0.0061709133070915,-0.0026316390998764,-0.0100606263420657,1663.3333333333333
3004,1668.8888888888887,0.3038756392908586,0.1511158545043801,0.1549907880081953,0.0952326653996499,0.0939056610912127,0.0725213624622081,0.0724109504941955,0.0579150659182591,0.0625923241825148,0.0681294289621302,0.3387870056059008,0.2372657503934174,0.2142584012002464,0.1766154772768195,0.1761504808324119,0.1649943308133603,0.1602646261094112,0.1630103414964717,-0.048885658053314,0.0,-0.1734343447787968,0.0,-0.2462224725830212,0.0,9.405375867810818,56.860501336831724,0.6554231618106363,0.0592528822809655,8.39861091416443,52.8904324604695,0.6441945583619955,0.149515674754697,-0.0146656974159942,-0.0346868689557593,-0.0443200450649438,1668.8888888888887
3014,1674.4444444444443,0.2903314760104923,0.167434581475411,0.1530577453186349,0.102087649894991,0.0911869031737348,0.0668974361646536,0.0798918242751161,0.0629284627223801,0.0667034679947695,0.0533037560960386,0.318601953588606,0.2293493268153465,0.2124476007850212,0.1744713317698645,0.1671456155599431,0.1564243021952752,0.1535456771119121,0.1483373553705305,-0.172424349064852,0.0,-0.1228080992261163,0.0,0.0498179030620738,0.0,9.405375867810818,56.860501336831724,0.6554231618106363,0.0592528822809655,7.923687331829445,52.8904324604695,0.6441945583619955,0.149515674754697,-0.0517273047194556,-0.0245616198452232,0.0089672225511732,1674.4444444444443
3024,1680.0,0.2880265692668926,0.158591227008298,0.1433999958036743,0.0927895527067921,0.0931531505534548,0.0754599951317529,0.0705707230412104,0.0555771862751987,0.0701527882045104,0.0558911693575261,0.3255224977330408,0.2399254212058571,0.2284862991082973,0.1784982704120032,0.1712737691235549,0.1597462507201172,0.1624643576155371,0.1493160307017701,0.0875134185889502,0.0,0.118805042660288,0.0,-0.0359166052284346,0.0,9.405375867810818,56.860501336831724,0.6554231618106363,0.0592528822809655,7.923687331829445,43.68891284893158,0.6441945583619955,0.149515674754697,0.026254025576685,0.0237610085320576,-0.0064649889411182,1680.0
3034,1685.5555555555554,0.2763124354056626,0.1586107584571913,0.1442553038236433,0.1006971314149547,0.0901510888857525,0.0633154021191165,0.0738032884908571,0.0575634560947772,0.0616519111804455,0.0557426932105347,0.3448858940339118,0.2319213206496433,0.2299327355031363,0.1814446536903663,0.1681471638858843,0.158604280863715,0.1629487057488838,0.1547305768623151,-0.1067226359613472,0.0,-0.1007132637541049,0.0,-0.1486158350967643,0.0,9.405375867810818,56.860501336831724,0.6554231618106363,0.0592528822809655,7.923687331829445,43.68891284893158,0.6518988930561611,0.149515674754697,-0.0320167907884041,-0.0201426527508209,-0.0267508503174175,1685.5555555555554
3044,1691.111111111111,0.2886991108964648,0.1624814465652381,0.1569664391445032,0.1001645018703534,0.0920811784455066,0.071814964394959,0.0734791525986052,0.059366239071799,0.0657200306603054,0.0580238875947418,0.3180129065640069,0.2024554289154833,0.1868064769974568,0.1545245946287501,0.1473783563093074,0.1276276712710989,0.1223157110311577,0.1209014112842395,0.0558369746754953,0.0,0.0685131072880952,0.0,0.104197097651082,0.0,9.405375867810818,56.860501336831724,0.6554231618106363,0.0592528822809655,7.923687331829445,43.68891284893158,0.6518988930561611,0.1136535996777583,0.0167510924026485,0.013702621457619,0.0187554775771947,1691.111111111111
3054,1696.6666666666663,0.2799977065340745,0.1461419349085314,0.1374035512360762,0.0923627771870977,0.0863921593391461,0.074245389861561,0.0694427408061614,0.0578349253678305,0.0582626413407722,0.0598187094219095,0.3166800722281622,0.2072084044583164,0.1953492080806322,0.1477618631121236,0.1423252678515477,0.1164771874945508,0.1229016072957782,0.1165963658455524,-0.0226198472688003,0.0,-0.1736130076978746,0.0,0.0671953865235941,0.0,8.708144683631101,56.860501336831724,0.6554231618106363,0.0592528822809655,7.923687331829445,43.68891284893158,0.6518988930561611,0.1136535996777583,-0.00678595418064,-0.0347226015395749,0.0120951695742469,1696.6666666666663
3064,1702.2222222222222,0.2898042555150906,0.1632139061931596,0.1488485523688054,0.0974720733343639,0.1025028262590469,0.0734042345091688,0.0723221149507083,0.0706565238994234,0.0588379450129118,0.0618111350850318,0.3128963532176853,0.2069931044965418,0.1864968494594943,0.1393457511805109,0.1339071272786868,0.1319060001665757,0.1245261708486595,0.1199258537558906,-0.013336462907948,0.0,-0.0011349423567749,0.0,0.0332040213130022,0.0,8.708144683631101,48.89598048853558,0.6554231618106363,0.0592528822809655,7.923687331829445,43.68891284893158,0.6518988930561611,0.1136535996777583,-0.0040009388723844,-0.0002269884713549,0.0059767238363404,1702.2222222222222
3074,1707.7777777777776,0.2657353610154166,0.1512929991573774,0.1447129173624162,0.0929663668481916,0.091648374210403,0.0723867881895139,0.062491497773988,0.0730983495085962,0.0636112261692945,0.0533576674858853,0.3136429127166201,0.2216322661096047,0.1837865744400652,0.1546614635072358,0.1436081699649959,0.1292118657563969,0.1214723975955666,0.1236499687199605,0.0117708391037451,0.0,0.1740121787065669,0.0,0.0813140416385021,0.0,8.708144683631101,48.89598048853558,0.5756360657581642,0.0592528822809655,7.923687331829445,43.68891284893158,0.6518988930561611,0.1136535996777583,0.0035312517311235,0.0348024357413133,0.0146365274949303,1707.7777777777776
3084,1713.3333333333333,0.2634884412865574,0.1556889124197605,0.1398541618066273,0.0991719983106473,0.0920414384912385,0.0750333898790995,0.0781732703045237,0.0705733278283064,0.0740984724140712,0.0698363079879159,0.3130769721523229,0.2027440840262682,0.1863766939999354,0.1536151068510253,0.1397272061429675,0.1307951719821485,0.1190817748227343,0.1169796226751172,-0.0686338512393686,0.0,0.0447208848488624,0.0,0.0338596057829665,0.0,8.708144683631101,48.89598048853558,0.5756360657581642,0.0629656398554912,7.923687331829445,43.68891284893158,0.6518988930561611,0.1136535996777583,-0.0205901553718105,0.0089441769697724,0.0060947290409339,1713.3333333333333
3094,1718.8888888888887,0.2686000644982033,0.1606347555458371,0.1407936389588905,0.0956490464442115,0.094237784382247,0.083428058021612,0.0673797956454158,0.0771832766004677,0.0595713440798435,0.0561225135430287,0.2788590798185396,0.1885330851424745,0.1700723733252129,0.1455571544025355,0.1327644218655795,0.1251183499686871,0.1159592953870303,0.1155067575547277,-0.0725434814036077,0.0,-0.1179759722417058,0.0,-0.0410023449788498,0.0,8.708144683631101,48.89598048853558,0.5756360657581642,0.0629656398554912,6.10001770533374,43.68891284893158,0.6518988930561611,0.1136535996777583,-0.0217630444210823,-0.0235951944483411,-0.0073804220961929,1718.8888888888887
3104,1724.4444444444443,0.2588211350551306,0.1532288236424146,0.1344487168579654,0.1049954639723156,0.0866926252916798,0.0753713169819354,0.0663669129256798,0.060773137430324,0.0723381761905024,0.0644272586970388,0.2678717509393942,0.1819375078653225,0.1584017936294868,0.127959180374229,0.1248005816573111,0.1114039010470576,0.1268816199876584,0.1221258326585474,-0.0997288633395797,0.0,-0.0579495173172013,0.0,-0.0585265124647526,0.0,8.708144683631101,48.89598048853558,0.5756360657581642,0.0629656398554912,6.10001770533374,56.88640232822986,0.6518988930561611,0.1136535996777583,-0.0299186590018739,-0.0115899034634402,-0.0105347722436554,1724.4444444444443
3114,1730.0,0.2752769784056003,0.1585129595161149,0.1383429536139377,0.1053177249426101,0.0812367285559453,0.0718963719824724,0.0826170219083915,0.0656832819896272,0.0650966768105307,0.0678295604554088,0.2563524479661366,0.1629629946943899,0.1552762065442106,0.1267719491390747,0.1331412508768109,0.1170868894522921,0.1116542427780714,0.1166058097662875,0.0705849149155622,0.0,0.0583732651000636,0.0,0.1022187760735523,0.0,8.708144683631101,48.89598048853558,0.5756360657581642,0.0629656398554912,6.10001770533374,56.88640232822986,0.6084739755109543,0.1136535996777583,0.0211754744746686,0.0116746530200127,0.0183993796932394,1730.0
3124,1735.5555555555554,0.2610512926521807,0.143924490315859,0.1392762405772805,0.1001318430962448,0.0925185200048144,0.0680214446219824,0.0745038242851391,0.072996767070522,0.06760015517381,0.0584417230793361,0.2115128541308879,0.1187647285633325,0.0998335774470939,0.0774280195118415,0.0724482748138522,0.0724483022825655,0.05678240773225,0.0615798317013878,0.0465405446117184,0.0,0.0223641943806595,0.0,-0.0708527817908646,0.0,8.708144683631101,48.89598048853558,0.5756360657581642,0.0629656398554912,6.10001770533374,56.88640232822986,0.6084739755109543,0.0581277958502597,0.0139621633835155,0.0044728388761319,-0.0127535007223556,1735.5555555555554
3134,1741.111111111111,0.2633050914840399,0.14135744911329,0.1390521996466447,0.0911624832307168,0.0876498168865875,0.0758975542073795,0.0679273747054461,0.0744285774898842,0.0628676400130961,0.0672120050051923,0.2161294926417047,0.1162938346416625,0.1015297707643603,0.0717780139480016,0.0748822336229065,0.0545401965743845,0.0650256391282752,0.0593801072548039,-0.0310261993282786,0.0,0.2072679540391623,0.0,-0.0384277419076628,0.0,8.153692058451325,48.89598048853558,0.5756360657581642,0.0629656398554912,6.10001770533374,56.88640232822986,0.6084739755109543,0.0581277958502597,-0.0093078597984835,0.0414535908078324,-0.0069169935433793,1741.111111111111
3144,1746.6666666666663,0.248705203834065,0.1526343657686196,0.1285379353125257,0.0817868020085571,0.083091848277782,0.0767279476880608,0.0698696354965623,0.0655627681963283,0.0694653168294184,0.0622378169047747,0.2164377070980951,0.1090594277282603,0.0964831426977636,0.0676775461167604,0.054558097022985,0.0618374299477929,0.0573165373879268,0.0617347034481675,0.0211403894397494,0.0,0.0187379072707788,0.0,0.0956935315682953,0.0,8.153692058451325,54.43280437039324,0.5756360657581642,0.0629656398554912,6.10001770533374,56.88640232822986,0.6084739755109543,0.0581277958502597,0.0063421168319248,0.0037475814541557,0.0172248356822931,1746.6666666666663
