source_row_index,time,X1A,Y1A,X2A,Y2A,X3A,Y3A,X4A,Y4A,X5A,Y5A,X1B,Y1B,X2B,Y2B,X3B,Y3B,X4B,Y4B,s1,c1,s2,c2,s3,c3,L_A,G_A,X0_A,Y6_A,L_B,G_B,X0_B,Y5_B,H1,H2,H3,time_hours
494,274.44444444444446,0.2890287779650049,0.1882314419454431,0.1881722389562234,0.1475893166391837,0.1508380465980073,0.1301503166650966,0.1366195306199742,0.1276203049865138,0.1301799738417866,0.1231594589389099,0.2340724546234406,0.1346823672470294,0.1338741740634913,0.1043591402573517,0.0981440720543104,0.0883581856340859,0.0899138161867624,0.0755671248545606,0.0,0.0,0.0,0.0,0.0,0.0,8.02487115616112,57.606643079616575,0.6019581619736846,0.1270725369548803,7.919151500827579,54.83541894723714,0.5182991210126091,0.0811715732064733,0.0,0.0,0.0,274.44444444444446
504,280.0,0.2939115718360202,0.1871520951542642,0.1880523605136629,0.1540154541832393,0.1478084001935805,0.1321593681115553,0.1385408883942986,0.1299704039519945,0.1360345508154132,0.1300317666927246,0.2283530021649193,0.1404093520717057,0.1339975677584114,0.0964412359525055,0.1050912874099031,0.0883992614382821,0.0880191132419402,0.0834440877492743,0.0,0.0,0.0,0.0,0.0,0.0,8.02487115616112,57.42678753385761,0.6019581619736846,0.1270725369548803,7.919151500827579,54.83541894723714,0.5182991210126091,0.0811715732064733,0.0,0.0,0.0,280.0
514,285.55555555555554,0.2844438457620087,0.1921595070103619,0.1787315818087084,0.1481139711212647,0.1470087428254219,0.1400887057895737,0.1408901947743239,0.1284507182773304,0.1310983385314466,0.1328139508723825,0.2420158057807074,0.1382268655810117,0.127856578894158,0.1049832210401793,0.1037433773584878,0.0868933948000665,0.0940365998308808,0.0712909127145539,0.0,0.0,0.0,0.0,0.0,0.0,8.02487115616112,57.42678753385761,0.5722528118028315,0.1270725369548803,7.919151500827579,54.83541894723714,0.5182991210126091,0.0811715732064733,0.0,0.0,0.0,285.55555555555554
524,291.1111111111111,0.2625987904139935,0.1517285196207254,0.1556360507588956,0.1130016500879411,0.109802346126893,0.0933641673715126,0.0929230266325464,0.0931643480210072,0.0967800702184974,0.0827587618487216,0.2401029382112935,0.1456285569900462,0.1296394811001039,0.1005307075293924,0.0934213691395497,0.0950088841433382,0.0924062013944822,0.0851049824745884,0.0,0.0,0.0,0.0,0.0,0.0,8.02487115616112,57.42678753385761,0.5722528118028315,0.0897276100810819,7.919151500827579,54.83541894723714,0.5182991210126091,0.0811715732064733,0.0,0.0,0.0,291.1111111111111
534,296.66666666666663,0.2566336980500315,0.1580196852225192,0.1601097760408435,0.1123077968227993,0.1101874591206382,0.0957807057554657,0.0922207690584851,0.0918089654717864,0.0947498002907399,0.1061725565136277,0.2042705224796033,0.1226578786751881,0.1218760954257799,0.097213876786988,0.0852261264743521,0.0846519482699049,0.0849904335477683,0.0878260832534655,0.0,0.0,0.0,0.0,0.0,0.0,8.02487115616112,57.42678753385761,0.5722528118028315,0.0897276100810819,6.177754927036511,54.83541894723714,0.5182991210126091,0.0811715732064733,0.0,0.0,0.0,296.66666666666663
544,302.22222222222223,0.2464371851058456,0.1552956048661203,0.1491134638274114,0.1210880378776713,0.1185900811213197,0.087106024275635,0.0963305709652078,0.0903228120253963,0.0934461031623361,0.0876875376478714,0.2136748233782372,0.1526050074630398,0.1188713390375214,0.1054297922294459,0.0925968143005974,0.0796042187939727,0.0851643698925132,0.0832645589676572,0.0,0.0,0.0,0.0,0.0,0.0,8.02487115616112,57.42678753385761,0.5722528118028315,0.0897276100810819,6.177754927036511,47.752636022214574,0.5182991210126091,0.0811715732064733,0.0,0.0,0.0,302.22222222222223
554,307.77777777777777,0.257725314329185,0.1518621556705996,0.1409141812899431,0.1209504753228796,0.1143088484008171,0.1111395140886265,0.1036735625726006,0.0994828061665144,0.0978136334519057,0.0861476510864488,0.2279729826659305,0.145707613799658,0.1262082104813446,0.0970437165425815,0.0954468955513012,0.0871817673276402,0.0724693243601233,0.0897648126749347,0.0,0.0,0.0,0.0,0.0,0.0,8.02487115616112,57.42678753385761,0.5722528118028315,0.0897276100810819,6.177754927036511,47.752636022214574,0.5646072692516413,0.0811715732064733,0.0,0.0,0.0,307.77777777777777
564,313.3333333333333,0.2612335865914197,0.1590109149285987,0.1444138562913016,0.1187869191772101,0.1048891673489496,0.0989851715977913,0.0916918821299306,0.0977950348591118,0.0879532611009832,0.091477590187912,0.1921510974295708,0.0872048105888464,0.0759118433575786,0.0513411778229595,0.0432581174880379,0.0340916706311983,0.0277529849998609,0.0189234447085379,0.0,0.0,0.0,0.0,0.0,0.0,8.02487115616112,57.42678753385761,0.5722528118028315,0.0897276100810819,6.177754927036511,47.752636022214574,0.5646072692516413,0.0225299593605677,0.0,0.0,0.0,313.3333333333333
574,318.88888888888886,0.2788554413778891,0.1671529415017716,0.168456273209299,0.1198547633912038,0.1143499887141181,0.1017867650985686,0.101912184301559,0.0903896202641949,0.1020632768617783,0.0929319267473588,0.1898897734349822,0.0860496524712496,0.0699229419568544,0.0365680712589797,0.0398584713131425,0.0382544280331366,0.0109203538865643,0.0279053073508898,0.0,0.0,0.0,0.0,0.0,0.0,9.01228193222104,57.42678753385761,0.5722528118028315,0.0897276100810819,6.177754927036511,47.752636022214574,0.5646072692516413,0.0225299593605677,0.0,0.0,0.0,318.88888888888886
584,324.4444444444444,0.2905153316312079,0.1777277800410067,0.1775600623838059,0.1229302461522804,0.1254126179974195,0.1067779845897735,0.1012962887497661,0.0946648805463171,0.0939074287939572,0.0979329006166866,0.1796290828810912,0.0895059802166961,0.0713484685292748,0.0425560021775106,0.0371454615603237,0.0333558567494546,0.0297341677556337,0.0207322522204724,0.0,0.0,0.0,0.0,0.0,0.0,9.01228193222104,47.58892343100625,0.5722528118028315,0.0897276100810819,6.177754927036511,47.752636022214574,0.5646072692516413,0.0225299593605677,0.0,0.0,0.0,324.4444444444444
594,330.0,0.3371660734812619,0.2051855997217306,0.191672525089092,0.1287083078527776,0.1256477047378351,0.1108684831258024,0.0991930455628576,0.1031108627019653,0.0918200613689849,0.0886363483922484,0.1911290168281031,0.0947337396618252,0.077573843785262,0.0372665601785494,0.0362221757365902,0.0258676435306239,0.0264342564181344,0.0227570621552927,0.0,0.0,0.0,0.0,0.0,0.0,9.01228193222104,47.58892343100625,0.6957495768822443,0.0897276100810819,6.177754927036511,47.752636022214574,0.5646072692516413,0.0225299593605677,0.0,0.0,0.0,330.0
604,335.55555555555554,0.3356365335363429,0.1984774810122929,0.1905438720077648,0.1350419087693307,0.1225995613685225,0.1154563284810594,0.1004240166000075,0.0997692927580489,0.0848881776821012,0.0844890952416795,0.189100837504358,0.0885172291047474,0.0794331464448491,0.0435521047435054,0.0381003777182601,0.0408444595922996,0.0245197274818555,0.0334871420326288,0.0,0.0,0.0,0.0,0.0,0.0,9.01228193222104,47.58892343100625,0.6957495768822443,0.0884987539515915,6.177754927036511,47.752636022214574,0.5646072692516413,0.0225299593605677,0.0,0.0,0.0,335.55555555555554
614,341.1111111111111,0.3349820657423011,0.1964152008718002,0.1886607029223251,0.143984185948557,0.1271925678949045,0.1079494405299282,0.1042843066794713,0.0813411791165248,0.1023655241171995,0.0952226828499901,0.2123273530436634,0.098113418942672,0.0976597796160453,0.0561395959009867,0.0469954968941396,0.037063602965137,0.0298253596964786,0.0289149044093485,0.0,0.0,0.0,0.0,0.0,0.0,9.01228193222104,47.58892343100625,0.6957495768822443,0.0884987539515915,7.815168761489554,47.752636022214574,0.5646072692516413,0.0225299593605677,0.0,0.0,0.0,341.1111111111111
624,346.66666666666663,0.3306636270781363,0.194587947460812,0.1939048092733356,0.1302321966622249,0.1232234940490642,0.1073906364984003,0.1010214585416586,0.09082475208814,0.0936555015208234,0.0859680753239941,0.2095050061294915,0.100089843361079,0.0804056072513373,0.0444554778580791,0.0443453429030474,0.0341561746689584,0.0247452018199614,0.0289308426901814,0.0,0.0,0.0,0.0,0.0,0.0,9.01228193222104,47.58892343100625,0.6957495768822443,0.0884987539515915,7.815168761489554,52.75993161576665,0.5646072692516413,0.0225299593605677,0.0,0.0,0.0,346.66666666666663
634,352.22222222222223,0.3285771650349582,0.2063827790262205,0.1871830301587262,0.1269640037088115,0.1292157677315398,0.1023043181924805,0.0960350547024646,0.0933554300929732,0.096629795661044,0.0881872603427399,0.2433761212824861,0.1147317938429307,0.0900777333787259,0.051217489567079,0.0489526276796197,0.0310975336530993,0.0365883885820193,0.0214684191646898,0.0,0.0,0.0,0.0,0.0,0.0,9.01228193222104,47.58892343100625,0.6957495768822443,0.0884987539515915,7.815168761489554,52.75993161576665,0.6352900487625577,0.0225299593605677,0.0,0.0,0.0,352.22222222222223
644,357.77777777777777,0.3380773602457193,0.2009638043409447,0.1878607295628442,0.1346030448359953,0.1209251464303539,0.1136553378478309,0.103861006146811,0.0930556776425563,0.0976149654383013,0.0924895625806339,0.2447725754360944,0.114397215663385,0.0946628152307148,0.0563338887315334,0.0498341177862789,0.0338535304605177,0.0341409567499059,0.0342770011447972,0.0,0.0,0.0,0.0,0.0,0.0,9.01228193222104,47.58892343100625,0.6957495768822443,0.0884987539515915,7.815168761489554,52.75993161576665,0.6352900487625577,0.0226182028752553,0.0,0.0,0.0,357.77777777777777
654,363.3333333333333,0.3001252531421856,0.1951074309249508,0.1745929640719352,0.1191133502365479,0.1248760760221311,0.0967385332916541,0.1014807904962184,0.0846026761836525,0.0851613603798981,0.0861316471003132,0.2331726690805555,0.1181207784777081,0.1015063165345855,0.0521085412232376,0.0476909188982438,0.0396221649493421,0.026353058405887,0.0278389518981324,0.0,0.0,0.0,0.0,0.0,0.0,7.8090030950022,47.58892343100625,0.6957495768822443,0.0884987539515915,7.815168761489554,52.75993161576665,0.6352900487625577,0.0226182028752553,0.0,0.0,0.0,363.3333333333333
664,368.88888888888886,0.323640778725369,0.1936651803172942,0.1715516549240713,0.1314324114495866,0.1133228071840525,0.1034630651488541,0.0951500709172465,0.0867960374902649,0.0952174328290379,0.0875346689804954,0.2445874555545519,0.1184896492848701,0.1027665843505897,0.0502090537138825,0.0375331898813015,0.0290549110749633,0.0366074578424249,0.0286027942931231,0.0,0.0,0.0,0.0,0.0,0.0,7.8090030950022,44.79127923659047,0.6957495768822443,0.0884987539515915,7.815168761489554,52.75993161576665,0.6352900487625577,0.0226182028752553,0.0,0.0,0.0,368.88888888888886
674,374.4444444444444,0.2743008607044292,0.1722945937836301,0.1513200514267088,0.1141609119817164,0.1133472806738237,0.1017254412452298,0.0951994215363556,0.0951117992932706,0.092169003213713,0.0867600664087373,0.2463344483709976,0.1110965125827609,0.0956477252700459,0.0547002036226457,0.0432649727792729,0.0296644213076573,0.0278351622620811,0.0285120026923303,0.0,0.0,0.0,0.0,0.0,0.0,7.8090030950022,44.79127923659047,0.5804996596207963,0.0884987539515915,7.815168761489554,52.75993161576665,0.6352900487625577,0.0226182028752553,0.0,0.0,0.0,374.4444444444444
684,380.0,0.2329970350049838,0.1203122303487045,0.090411866128206,0.0453637507113644,0.044060696895778,0.0260415839048189,0.0272937689646281,0.0175683109645348,0.0175750272192945,0.0241395384028872,0.2283307622776677,0.1161738815715852,0.0937536559778565,0.0537063065009495,0.0359837290176909,0.0240793691336035,0.034734010130269,0.0351896610103702,0.0,0.0,0.0,0.0,0.0,0.0,7.8090030950022,44.79127923659047,0.5804996596207963,0.0145056140897618,7.815168761489554,52.75993161576665,0.6352900487625577,0.0226182028752553,0.0,0.0,0.0,380.0
694,385.55555555555554,0.2346308839684835,0.111076313870833,0.1062735829873556,0.0549537080432253,0.0380054468022797,0.0289340310398552,0.0166797872697802,0.0189148046672319,0.0192975687590738,0.0195943604850911,0.2595946291409152,0.1252719155170431,0.1097080685579064,0.0550739431802953,0.049609459082532,0.0275679530169744,0.039006531799967,0.0257983680395663,0.0,0.0,0.0,0.0,0.0,0.0,7.8090030950022,44.79127923659047,0.5804996596207963,0.0145056140897618,8.903484153146465,52.75993161576665,0.6352900487625577,0.0226182028752553,0.0,0.0,0.0,385.55555555555554
704,391.1111111111111,0.2379711924260003,0.1148642712411172,0.0864250479814688,0.0461154713209531,0.0564896396164711,0.0270452071229356,0.0173635477751181,0.0277396068096493,0.0175989201532138,0.0144950176369924,0.2727585133652784,0.1313729146293122,0.1196467189214464,0.0736007854813333,0.0534236796762014,0.0433223664024378,0.0361284515306661,0.0248558245055716,0.0,0.0,0.0,0.0,0.0,0.0,7.8090030950022,44.79127923659047,0.5804996596207963,0.0145056140897618,8.903484153146465,44.300080747117605,0.6352900487625577,0.0226182028752553,0.0,0.0,0.0,391.1111111111111
714,396.6666666666666,0.2150714140582616,0.1056886433143762,0.085116513990918,0.0538841611352395,0.0381332855718318,0.0363761278773448,0.0286719815650439,0.0209904284334585,0.0165701421965002,0.0193962283945614,0.2795932082942208,0.1446950546950724,0.1237524060936826,0.0723557198735009,0.0525740507937765,0.0429060416814537,0.0343626930242836,0.0249411287979072,0.0,0.0,0.0,0.0,0.0,0.0,7.8090030950022,44.79127923659047,0.5804996596207963,0.0145056140897618,8.903484153146465,44.300080747117605,0.6343530325222569,0.0226182028752553,0.0,0.0,0.0,396.6666666666666
724,402.2222222222222,0.2282882816874002,0.1104334267335867,0.0920991717069482,0.0534883655509682,0.0439152651138327,0.019820307167279,0.0221466656709565,0.0144999789227655,0.013674733451645,0.022813386389253,0.2805992761797651,0.160361763132007,0.142191461913713,0.0811423398535883,0.0831849478958688,0.0596755593961581,0.0545425431918759,0.0498286293634096,0.0,0.0,0.0,0.0,0.0,0.0,7.8090030950022,44.79127923659047,0.5804996596207963,0.0145056140897618,8.903484153146465,44.300080747117605,0.6343530325222569,0.0450630122218605,0.0,0.0,0.0,402.2222222222222
734,407.77777777777777,0.2495717736616272,0.1232433400880219,0.1146002822488089,0.0620683513984896,0.0494963906418829,0.0360586146900971,0.028589830918436,0.0194298790655425,0.0236404520482877,0.0148604188062619,0.2879030498586994,0.1628103968714118,0.128665019405515,0.0863999536199315,0.081692613381591,0.0553832335584316,0.0679645068698206,0.0452216593541901,0.0,0.0,0.0,0.0,0.0,0.0,9.197046483678411,44.79127923659047,0.5804996596207963,0.0145056140897618,8.903484153146465,44.300080747117605,0.6343530325222569,0.0450630122218605,0.0,0.0,0.0,407.77777777777777
744,413.3333333333333,0.2311674554945535,0.1072026411580865,0.1049065302375515,0.0538217558579191,0.0513530870587955,0.0268954684763314,0.0283202104733066,0.02534497705373,0.0189198548320938,0.0215781267124146,0.288798847961226,0.1588699872608722,0.1464477729453325,0.0982791169989,0.0799268776778812,0.0721731020476315,0.0555239917733923,0.0495085208341171,0.0,0.0,0.0,0.0,0.0,0.0,9.197046483678411,53.24429476676907,0.5804996596207963,0.0145056140897618,8.903484153146465,44.300080747117605,0.6343530325222569,0.0450630122218605,0.0,0.0,0.0,413.3333333333333
754,418.88888888888886,0.2200173777566791,0.1073077585595509,0.0965210178867559,0.0457107400691333,0.0499820940218985,0.0266706469813776,0.0315907506183658,0.0135591475290196,0.0114835832522346,0.0245511400149984,0.2889064960671991,0.166618399393659,0.1404551260849935,0.0936099520764922,0.085422825009114,0.054051239194056,0.0580337601411043,0.0461060476381817,0.0,0.0,0.0,0.0,0.0,0.0,9.197046483678411,53.24429476676907,0.5263231631616612,0.0145056140897618,8.903484153146465,44.300080747117605,0.6343530325222569,0.0450630122218605,0.0,0.0,0.0,418.88888888888886
764,424.4444444444444,0.2903787777726842,0.1879159293802699,0.1956877866473793,0.1592695555350887,0.1551371909298014,0.1278247311967481,0.1424911261531359,0.1291773273725052,0.1256969247528052,0.1300728659121668,0.2895906202606898,0.1606364415741879,0.1440062944508307,0.0901718551206576,0.0797728481772735,0.0580865988813815,0.059125607966332,0.0503612608034866,0.0,0.0,0.0,0.0,0.0,0.0,9.197046483678411,53.24429476676907,0.5263231631616612,0.1267611481311829,8.903484153146465,44.300080747117605,0.6343530325222569,0.0450630122218605,0.0,0.0,0.0,424.4444444444444
774,430.0,0.285106804098158,0.193418736331965,0.1864949238849079,0.1549357751442273,0.1467469817743378,0.1377738624781687,0.1383174138820035,0.1309422511720915,0.1216133864413943,0.1246447315060258,0.2873683488473075,0.1575251853556204,0.1443720132422387,0.0823582708309654,0.0871598244601848,0.0594011656332137,0.0586080026548122,0.0490762874809133,0.0,0.0,0.0,0.0,0.0,0.0,9.197046483678411,53.24429476676907,0.5263231631616612,0.1267611481311829,8.834844513434938,44.300080747117605,0.6343530325222569,0.0450630122218605,0.0,0.0,0.0,430.0
784,435.55555555555554,0.2836899652026493,0.1993626026262548,0.1948604251881447,0.1448865378141447,0.1568005396640751,0.1450795915445576,0.1293562121845094,0.1265026125867581,0.1216434020034158,0.1283870363891122,0.2646831597534457,0.1229473021662942,0.1270484428109423,0.0753105812518162,0.0638970454843087,0.0609201494257457,0.058569436964691,0.049778197779649,0.0,0.0,0.0,0.0,0.0,0.0,9.197046483678411,53.24429476676907,0.5263231631616612,0.1267611481311829,8.834844513434938,58.07833576391853,0.6343530325222569,0.0450630122218605,0.0,0.0,0.0,435.55555555555554
794,441.1111111111111,0.2958048518262406,0.1884103565898967,0.1862975979992577,0.1648827443174609,0.1571945259293497,0.1374721743494274,0.1316194545783147,0.1279936118751207,0.1313721785944107,0.1206026395189122,0.2638988949226007,0.1286402026857056,0.129266855929141,0.0802347318433496,0.0755519540916461,0.0519985928910858,0.0561337192186966,0.0468082195769337,0.0,0.0,0.0,0.0,0.0,0.0,9.197046483678411,53.24429476676907,0.5263231631616612,0.1267611481311829,8.834844513434938,58.07833576391853,0.6139438295718554,0.0450630122218605,0.0,0.0,0.0,441.1111111111111
804,446.6666666666666,0.2942627699936506,0.1976687713552731,0.1978408080582454,0.1522454420831707,0.1525153722523382,0.1357858092975568,0.1470741304292268,0.1278847175014805,0.1371723127760915,0.124296093792868,0.2347297845680267,0.1056859033769516,0.1091552870189357,0.057704401283262,0.0426264821100956,0.0332634776483505,0.0336678034153816,0.0251541455907854,0.0,0.0,0.0,0.0,0.0,0.0,9.197046483678411,53.24429476676907,0.5263231631616612,0.1267611481311829,8.834844513434938,58.07833576391853,0.6139438295718554,0.021818993064139,0.0,0.0,0.0,446.6666666666666
