source_row_index,time,X1A,Y1A,X2A,Y2A,X3A,Y3A,X4A,Y4A,X5A,Y5A,X1B,Y1B,X2B,Y2B,X3B,Y3B,X4B,Y4B,s1,c1,s2,c2,s3,c3,L_A,G_A,X0_A,Y6_A,L_B,G_B,X0_B,Y5_B,H1,H2,H3,time_hours
3104,1724.4444444444443,0.267453167261808,0.1600687113261148,0.1375480617637645,0.0983071365981106,0.0938688725171355,0.0782411329005766,0.0744002558563272,0.067885635729283,0.0702383913869994,0.0622479757211847,0.2709025045732307,0.1706606155532608,0.1578785264506043,0.1360356628813621,0.1223770903824525,0.116060904193789,0.1164655852888348,0.1163245654037576,1.0,0.0,1.0,0.0,1.0,0.0,8.708144683631101,48.89598048853558,0.5756360657581642,0.0629656398554912,6.10001770533374,56.88640232822986,0.6518988930561611,0.1136535996777583,0.3,0.2,0.18,1724.4444444444443
3114,1730.0,0.2675475062260131,0.1600369730956745,0.137676275100828,0.0987237520147829,0.0937409127240373,0.0786634925072289,0.0744454947044671,0.0678941573934707,0.0703156692219481,0.0622683151390928,0.258649406512897,0.1659590579924639,0.1544415405599166,0.134745994517673,0.1217372071099944,0.1161423741414862,0.1162649055218193,0.1163083504438009,1.0,0.0,1.0,0.0,1.0,0.0,8.708144683631101,48.89598048853558,0.5756360657581642,0.0629656398554912,6.10001770533374,56.88640232822986,0.6084739755109543,0.1136535996777583,0.3,0.2,0.18,1730.0
3124,1735.5555555555554,0.2681662844440804,0.1599299951891209,0.1375248192338243,0.0984248570666341,0.0940023901190899,0.0787378801750056,0.0744926126443033,0.068199003703469,0.0700657739504669,0.0626864916135909,0.2188419736314827,0.1163976526609958,0.1030717857255113,0.081084675835345,0.067097978839656,0.06149111253708,0.0608952041796607,0.0607962493477103,1.0,0.0,1.0,0.0,1.0,0.0,8.708144683631101,48.89598048853558,0.5756360657581642,0.0629656398554912,6.10001770533374,56.88640232822986,0.6084739755109543,0.0581277958502597,0.3,0.2,0.18,1735.5555555555554
3134,1741.111111111111,0.2581994137793037,0.1541696284922823,0.1300019799116432,0.0948172104664719,0.0900153040985509,0.0768184724317793,0.0729566870737429,0.0674304341206711,0.0693003260608357,0.062311576383346,0.2190709459722836,0.1164494518183854,0.1030020465589316,0.0810718720650832,0.0670756864052332,0.0615653385997092,0.0608350091140801,0.0607004507319099,1.0,0.0,1.0,0.0,1.0,0.0,8.153692058451325,48.89598048853558,0.5756360657581642,0.0629656398554912,6.10001770533374,56.88640232822986,0.6084739755109543,0.0581277958502597,0.3,0.2,0.18,1741.111111111111
3144,1746.6666666666663,0.2510471028929423,0.1454725418096553,0.1251411113341988,0.0902754461561078,0.0875407384711985,0.0750470942113717,0.0716780396888468,0.0665512367335638,0.0687440949043097,0.0619835330386918,0.2187224319683241,0.1166215688549672,0.1028680349513631,0.0809144546549534,0.0673357142625005,0.0615801547621154,0.060975254612077,0.0605483549523831,1.0,0.0,1.0,0.0,1.0,0.0,8.153692058451325,54.43280437039324,0.5756360657581642,0.0629656398554912,6.10001770533374,56.88640232822986,0.6084739755109543,0.0581277958502597,0.3,0.2,0.18,1746.6666666666663
3154,1752.2222222222222,0.2514584737651699,0.1455325513846142,0.125241920649555,0.0903138402015611,0.0872434608187648,0.0749132929485536,0.0717847957173467,0.0669899069401047,0.0689850730954415,0.0621260327527619,0.2186134320649118,0.1166033815402776,0.1031056901717621,0.0810330436970009,0.0671064474734341,0.0617584589705155,0.0609179401530362,0.0601230890582678,1.0,0.0,1.0,0.0,1.0,0.0,8.153692058451325,54.43280437039324,0.5762921738796791,0.0629656398554912,6.10001770533374,56.88640232822986,0.6084739755109543,0.0581277958502597,0.3,0.2,0.18,1752.2222222222222
3164,1757.7777777777776,0.2910883853465588,0.197526664713544,0.1793146333515063,0.1491527847062523,0.1459676198044337,0.1353547776120681,0.1323431380060223,0.128627394394443,0.1301617163758715,0.1236190521101256,0.2185799591488939,0.1167835712856556,0.1031088905566109,0.0812130658849238,0.0668910606310877,0.0616562670264933,0.0604787950792874,0.060437383890005,1.0,0.0,1.0,0.0,1.0,0.0,8.153692058451325,54.43280437039324,0.5762921738796791,0.1245961010117987,6.10001770533374,56.88640232822986,0.6084739755109543,0.0581277958502597,0.3,0.2,0.18,1757.7777777777776
3174,1763.3333333333333,0.2908859348266518,0.1973367189200685,0.1795873509917921,0.1492124008565429,0.1459302453067768,0.135761155018856,0.1325856567901632,0.1288144085728325,0.1300201424780125,0.1234294958982977,0.270020166009601,0.1424585170087322,0.1360940969755339,0.0954418698345955,0.0823455351142727,0.0678767572477397,0.0666478301530557,0.06260469902128,1.0,0.0,1.0,0.0,1.0,0.0,8.153692058451325,54.43280437039324,0.5762921738796791,0.1245961010117987,8.758390038916161,56.88640232822986,0.6084739755109543,0.0581277958502597,0.3,0.2,0.18,1763.3333333333333
3184,1768.8888888888887,0.2907667532115266,0.1972747987588983,0.1795036583393748,0.1492704145389213,0.1459064659423397,0.1359267173584773,0.1328222906245351,0.1287931579278188,0.1300180072753118,0.1235309597599623,0.2819140227762576,0.1588770139326629,0.1449453315323238,0.1032039815487583,0.0869956213003103,0.0711340120969494,0.0687502297506487,0.0638187276570933,1.0,0.0,1.0,0.0,1.0,0.0,8.153692058451325,54.43280437039324,0.5762921738796791,0.1245961010117987,8.758390038916161,47.74864594621289,0.6084739755109543,0.0581277958502597,0.3,0.2,0.18,1768.8888888888887
3194,1774.4444444444443,0.2904175186425187,0.1970658456556627,0.1792001224261177,0.1493563900834507,0.1456677228495622,0.1357115984653077,0.1326177982605748,0.1285712694538529,0.1299262238810489,0.123462040860269,0.2500063320555231,0.1443955720631655,0.1325118329175136,0.09772669504533,0.0821570089190758,0.0693219641264524,0.0670874340020799,0.0631581078378602,1.0,0.0,1.0,0.0,1.0,0.0,8.153692058451325,54.43280437039324,0.5762921738796791,0.1245961010117987,8.758390038916161,47.74864594621289,0.5275632308699862,0.0581277958502597,0.3,0.2,0.18,1774.4444444444443
3204,1780.0,0.2899891638237551,0.1972222158144387,0.179200130382476,0.1490018179700553,0.1460958610149934,0.1354621653706489,0.1325244264868087,0.1285933144751423,0.1298104924664511,0.123462681892768,0.2838660483683804,0.1906790287630392,0.1793976790534238,0.1498246181968238,0.1350003403549228,0.1237635350704265,0.1217017908379398,0.1185326934887288,1.0,0.0,1.0,0.0,1.0,0.0,8.153692058451325,54.43280437039324,0.5762921738796791,0.1245961010117987,8.758390038916161,47.74864594621289,0.5275632308699862,0.1140559943985273,0.3,0.2,0.18,1780.0
3214,1785.5555555555554,0.3113280487211596,0.2093963015830517,0.1950807081355327,0.1567299429010173,0.1548861290048576,0.1397963825612811,0.1365692196363671,0.1303825679632603,0.1315672347417035,0.1240097552063154,0.2835397660767701,0.1909316160056298,0.179453278969756,0.1498947621767163,0.1348653917977366,0.1235569618210836,0.1217114758097578,0.1183255167953653,1.0,0.0,1.0,0.0,1.0,0.0,9.57743634799554,54.43280437039324,0.5762921738796791,0.1245961010117987,8.758390038916161,47.74864594621289,0.5275632308699862,0.1140559943985273,0.3,0.2,0.18,1785.5555555555554
3224,1791.111111111111,0.3271111455942542,0.2312155395212612,0.2083656238489589,0.1685845273803251,0.1626249974582729,0.14576799336465,0.1406967229513514,0.1330051958938951,0.1332896894050989,0.1249872759430714,0.2836215877043298,0.1907962964526609,0.179381164865313,0.1500609545275141,0.1346193476200041,0.1231610523419371,0.1220988867190122,0.1183700898437002,1.0,0.0,1.0,0.0,1.0,0.0,9.57743634799554,42.95976297524129,0.5762921738796791,0.1245961010117987,8.758390038916161,47.74864594621289,0.5275632308699862,0.1140559943985273,0.3,0.2,0.18,1791.111111111111
3234,1796.6666666666663,0.3559069699077312,0.245913013003529,0.2204046493123762,0.1747855174872598,0.1680872769986466,0.1482767780133331,0.1427697290496217,0.1338509263839065,0.1340865366162817,0.1251943223395775,0.2836290314529148,0.1910654337573404,0.1793742201793284,0.1498069684946231,0.1346698150557423,0.1233244878216261,0.1221759759105276,0.1186338453174202,1.0,0.0,1.0,0.0,1.0,0.0,9.57743634799554,42.95976297524129,0.642535135212293,0.1245961010117987,8.758390038916161,47.74864594621289,0.5275632308699862,0.1140559943985273,0.3,0.2,0.18,1796.6666666666663
3244,1802.2222222222224,0.3557584046339178,0.2456462807670889,0.2200260061487883,0.174271128628751,0.1675890045824272,0.1475339695275359,0.141803680221676,0.1330870365068422,0.1330803826890926,0.1242363311135149,0.2838534011986123,0.1910752549594866,0.1796063607303386,0.1499832804857594,0.1344728382354842,0.1235542911275376,0.1221338212846967,0.1182150320220291,1.0,0.0,1.0,0.0,1.0,0.0,9.57743634799554,42.95976297524129,0.642535135212293,0.123798510045006,8.758390038916161,47.74864594621289,0.5275632308699862,0.1140559943985273,0.3,0.2,0.18,1802.2222222222224
3254,1807.7777777777776,0.3557531026677301,0.2456084267230049,0.2199671075569079,0.1740823895144587,0.1677642905005831,0.147765048377355,0.1415601649628312,0.1329154358777826,0.1330510914967027,0.1241390947332787,0.2838530083372532,0.1912636220213524,0.1797209030083389,0.1501827038035392,0.1340101938195949,0.1236634238472572,0.1219434870882331,0.1178346014159196,1.0,0.0,1.0,0.0,1.0,0.0,9.57743634799554,42.95976297524129,0.642535135212293,0.123798510045006,8.761715834989083,47.74864594621289,0.5275632308699862,0.1140559943985273,0.3,0.2,0.18,1807.7777777777776
3264,1813.3333333333333,0.3555570746178568,0.2455169759005721,0.220078484683342,0.1739748563295146,0.1675634931824896,0.1476486631479407,0.1418445499023844,0.1330990469094864,0.1329915242512341,0.1240729867472214,0.2911232998178137,0.2006831707014159,0.1851069776951376,0.1552361528043166,0.1368952634272523,0.1261155989397103,0.1230958953471668,0.1185328074972515,1.0,0.0,1.0,0.0,1.0,0.0,9.57743634799554,42.95976297524129,0.642535135212293,0.123798510045006,8.761715834989083,42.46762828555149,0.5275632308699862,0.1140559943985273,0.3,0.2,0.18,1813.3333333333333
3274,1818.8888888888887,0.3551901077305593,0.2454727260298698,0.2204162576420775,0.1738355903449066,0.1672778049163533,0.1478392834734349,0.1419263487010547,0.1330691159185021,0.1332008812227563,0.1239938780073002,0.2874213534016385,0.1990586974879306,0.1832979677811635,0.1546045964980138,0.1359855223419884,0.125923493274348,0.1227880500506808,0.1181290042372221,1.0,0.0,1.0,0.0,1.0,0.0,9.57743634799554,42.95976297524129,0.642535135212293,0.123798510045006,8.761715834989083,42.46762828555149,0.5183619826303218,0.1140559943985273,0.3,0.2,0.18,1818.8888888888887
3284,1824.4444444444443,0.3551711204322437,0.2452188593485431,0.2206542208545871,0.1740948502904451,0.1671876029373581,0.1477881354438575,0.1417311886963463,0.1330709972254778,0.1335772410522373,0.1242001361505747,0.307655430051018,0.2261961131064209,0.2116547396193599,0.1857354730602342,0.1681664969617103,0.1590528176864079,0.1560762893280589,0.1520616650003034,1.0,0.0,1.0,0.0,1.0,0.0,9.57743634799554,42.95976297524129,0.642535135212293,0.123798510045006,8.761715834989083,42.46762828555149,0.5183619826303218,0.14818073727698,0.3,0.2,0.18,1824.4444444444443
3294,1830.0,0.3012784933347066,0.2108417829381297,0.1793538732341868,0.1512868175046314,0.1439504456397971,0.1360565911883305,0.1305429911620519,0.127800970562239,0.1288373243281174,0.1224167956317232,0.3077966415523882,0.2261434573672375,0.2116102357224358,0.1856675452429496,0.1681623758976327,0.1589216173717241,0.1558051680346752,0.1524218714654487,1.0,0.0,1.0,0.0,1.0,0.0,6.773620752325083,42.95976297524129,0.642535135212293,0.123798510045006,8.761715834989083,42.46762828555149,0.5183619826303218,0.14818073727698,0.3,0.2,0.18,1830.0
3304,1835.5555555555557,0.3001300278165761,0.2095987403900105,0.1783926333241651,0.150611149594093,0.1435521781416182,0.1358175040015622,0.1304510729522818,0.1278270746590839,0.1286464058704442,0.1222384831658672,0.3080714926745686,0.2265093020367899,0.2117205888325727,0.1859694844119818,0.1681903078393262,0.1593572831768314,0.1559796589166609,0.152382330907526,1.0,0.0,1.0,0.0,1.0,0.0,6.773620752325083,43.536151182737925,0.642535135212293,0.123798510045006,8.761715834989083,42.46762828555149,0.5183619826303218,0.14818073727698,0.3,0.2,0.18,1835.5555555555557
3314,1841.111111111111,0.2908220802947515,0.2053161252540455,0.1753709165675414,0.1491069570005705,0.1421247339925749,0.1351830800681731,0.1301394278968242,0.1274965480665618,0.1289539659951813,0.1219990719842452,0.3078579088966449,0.2268162067641537,0.2118462410323946,0.1858181301994853,0.1678613471075153,0.1588474473611396,0.1558137193512856,0.1521151156433731,1.0,0.0,1.0,0.0,1.0,0.0,6.773620752325083,43.536151182737925,0.6149905867658038,0.123798510045006,8.761715834989083,42.46762828555149,0.5183619826303218,0.14818073727698,0.3,0.2,0.18,1841.111111111111
3324,1846.6666666666663,0.2533722925121155,0.1573754226332445,0.1246830175378608,0.0954616934718428,0.0875761239158275,0.0788830708905233,0.0739189240123651,0.0711384614893127,0.0725800536309854,0.0651704266635991,0.3081195262295764,0.2269467399307839,0.2118784057568483,0.1854999283218559,0.1675148539336055,0.1589829830356583,0.155866562902618,0.1523160937145836,1.0,0.0,1.0,0.0,1.0,0.0,6.773620752325083,43.536151182737925,0.6149905867658038,0.0669409554434452,8.761715834989083,42.46762828555149,0.5183619826303218,0.14818073727698,0.3,0.2,0.18,1846.6666666666663
3334,1852.2222222222224,0.2531483105990061,0.1570712871262917,0.1244512907459919,0.0951648767646573,0.0873918538388654,0.0789308473240925,0.0742041644052395,0.0709440425742709,0.072772514975139,0.0654232040514367,0.3014249296719646,0.2225196246336072,0.2064594986783086,0.1826799268462958,0.1648063926577797,0.1574311086413196,0.1543567098106341,0.1519194520674569,1.0,0.0,1.0,0.0,1.0,0.0,6.773620752325083,43.536151182737925,0.6149905867658038,0.0669409554434452,8.2511765739835,42.46762828555149,0.5183619826303218,0.14818073727698,0.3,0.2,0.18,1852.2222222222224
3344,1857.7777777777776,0.2531492497097821,0.1567630883894769,0.1244832999310841,0.0952671079454343,0.0871806395763639,0.0787024410598876,0.0743852069766949,0.0714062289864875,0.0729377722303248,0.0653778171526822,0.2997430560032759,0.2203242299169982,0.2053329337500102,0.1815832641857179,0.1637986910010522,0.1574995882014652,0.1540449246058981,0.1521791852528728,1.0,0.0,1.0,0.0,1.0,0.0,6.773620752325083,43.536151182737925,0.6149905867658038,0.0669409554434452,8.2511765739835,43.81114496316227,0.5183619826303218,0.14818073727698,0.3,0.2,0.18,1857.7777777777776
3354,1863.3333333333333,0.2532103007725567,0.1564942585397569,0.1245368225090517,0.0952288504610119,0.0869429596056434,0.0785653096764338,0.0745969268866088,0.0715917381661669,0.0731810299654879,0.0656285591899896,0.3633503999753268,0.2503120842305992,0.2296828075739624,0.1928857996170107,0.1729249623410805,0.1616587781722349,0.157039381750197,0.153255757087021,1.0,0.0,1.0,0.0,1.0,0.0,6.773620752325083,43.536151182737925,0.6149905867658038,0.0669409554434452,8.2511765739835,43.81114496316227,0.6828855523119839,0.14818073727698,0.3,0.2,0.18,1863.3333333333333
3364,1868.8888888888887,0.2531308621333633,0.1560978275633869,0.1243640382122047,0.0950413506196393,0.0869058381508071,0.0787980786489933,0.0750312712712673,0.0715177031422767,0.0734090111040668,0.0655389454738174,0.2927035878010738,0.156214560008158,0.1309666470527619,0.0854743451288313,0.0635849687747433,0.048815211954608,0.044006186197021,0.0384270304044146,1.0,0.0,1.0,0.0,1.0,0.0,6.773620752325083,43.536151182737925,0.6149905867658038,0.0669409554434452,8.2511765739835,43.81114496316227,0.6828855523119839,0.0325792269461583,0.3,0.2,0.18,1868.8888888888887
3374,1874.4444444444443,0.2958950648428911,0.1823858445119249,0.1558662520417545,0.1120158223314722,0.1044489817179315,0.0878481641724546,0.0832376812957817,0.0752290092115357,0.076759181438306,0.0668163718891157,0.2924361236781757,0.1560626319731754,0.1307768837124217,0.0853562208482666,0.0635235768188334,0.0488187099652841,0.0443055451225183,0.0387143241246168,1.0,0.0,1.0,0.0,1.0,0.0,8.861155168597247,43.536151182737925,0.6149905867658038,0.0669409554434452,8.2511765739835,43.81114496316227,0.6828855523119839,0.0325792269461583,0.3,0.2,0.18,1874.4444444444443
3384,1880.0,0.3000573359217728,0.1884036577974175,0.1592281150255102,0.1149064939871331,0.1068542132531318,0.0897666181551826,0.0846705088898749,0.0760783072790347,0.0773670632633752,0.0669408937647091,0.2925550363048842,0.1560991414555942,0.1308706746753607,0.0854194217485136,0.0633707450915143,0.0490312591229784,0.0438374287565931,0.0385992245766123,1.0,0.0,1.0,0.0,1.0,0.0,8.861155168597247,41.352070505481215,0.6149905867658038,0.0669409554434452,8.2511765739835,43.81114496316227,0.6828855523119839,0.0325792269461583,0.3,0.2,0.18,1880.0
3394,1885.5555555555557,0.2916475229615781,0.1838927695635769,0.1557016014545629,0.1132212035650961,0.1054746782118467,0.0892883639171007,0.0840352201671328,0.0755461531583915,0.0771266753492876,0.0666944682313263,0.2924298348061592,0.1560605719064721,0.1306520694154946,0.0853417213210673,0.0630669926875621,0.0491693904210552,0.0440720626888986,0.0383332864823306,1.0,0.0,1.0,0.0,1.0,0.0,8.861155168597247,41.352070505481215,0.594680517551433,0.0669409554434452,8.2511765739835,43.81114496316227,0.6828855523119839,0.0325792269461583,0.3,0.2,0.18,1885.5555555555557
3404,1891.111111111111,0.2552795861469502,0.1349477991645363,0.1048052045862597,0.0566039616892281,0.0479983123243902,0.0297017913742043,0.0237876993170471,0.0143748986268181,0.0159850273142946,0.004510696180821,0.2918966367177618,0.1555524190306366,0.1307606839474598,0.0855516642897964,0.0632343419103994,0.0494322746816738,0.0442885121227492,0.0386113492332154,1.0,0.0,1.0,0.0,1.0,0.0,8.861155168597247,41.352070505481215,0.594680517551433,0.0048837489967789,8.2511765739835,43.81114496316227,0.6828855523119839,0.0325792269461583,0.3,0.2,0.18,1891.111111111111
3414,1896.6666666666663,0.2549248775049222,0.1348134702467726,0.1046655798132181,0.0567466110089729,0.0480678856508965,0.0296131487874596,0.0241029483220935,0.014444117125808,0.0157741306781426,0.004427838347219,0.2599129312323105,0.1361329708418074,0.1082149985987316,0.0741390437840619,0.0518368541464593,0.0440565264202067,0.0397414950332303,0.0367493163085633,1.0,0.0,1.0,0.0,1.0,0.0,8.861155168597247,41.352070505481215,0.594680517551433,0.0048837489967789,6.941432119191309,43.81114496316227,0.6828855523119839,0.0325792269461583,0.3,0.2,0.18,1896.6666666666663
