source_row_index,time,X1A,Y1A,X2A,Y2A,X3A,Y3A,X4A,Y4A,X5A,Y5A,X1B,Y1B,X2B,Y2B,X3B,Y3B,X4B,Y4B,s1,c1,s2,c2,s3,c3,L_A,G_A,X0_A,Y6_A,L_B,G_B,X0_B,Y5_B,H1,H2,H3,time_hours
3084,1713.3333333333333,0.2572604204453405,0.1520072228302298,0.1374660107070196,0.0980751440145196,0.0910896189424612,0.0746001915074954,0.0778975543486021,0.0704119509754816,0.0739998950848628,0.0698025974899991,0.3051586183585185,0.1990100596141274,0.1839736927423474,0.1522116887558098,0.1389879287534333,0.1303822054936205,0.1188257933184868,0.1168853279120326,-1.0,0.0,-1.0,0.0,-1.0,0.0,8.708144683631101,48.89598048853558,0.5756360657581642,0.0629656398554912,7.923687331829445,43.68891284893158,0.6518988930561611,0.1136535996777583,-0.3,-0.2,-0.18,1713.3333333333333
3094,1718.8888888888887,0.2607276872742565,0.156185156203966,0.1376818557727646,0.0942481733437613,0.0930474973205864,0.0829033479499863,0.0670281059352048,0.0769981960990481,0.059452274569219,0.0560824088270557,0.2711540742861953,0.1850000727382223,0.1680396184110419,0.1444844246494279,0.1322504301430717,0.1248582219352887,0.1158186535087783,0.1154557659641598,-1.0,0.0,-1.0,0.0,-1.0,0.0,8.708144683631101,48.89598048853558,0.5756360657581642,0.0629656398554912,6.10001770533374,43.68891284893158,0.6518988930561611,0.1136535996777583,-0.3,-0.2,-0.18,1718.8888888888887
3104,1724.4444444444443,0.2520934169593265,0.1492837258907434,0.1316943982462773,0.1037281640964973,0.0856011525657079,0.074883957672572,0.0660386996287569,0.0605972303627806,0.0722254477082696,0.0643892368852466,0.2617576443752505,0.1795700299659484,0.1569287592902156,0.1272631915672394,0.1244503647202311,0.1112465654607047,0.1267891186391004,0.1220975541933918,-1.0,0.0,-1.0,0.0,-1.0,0.0,8.708144683631101,48.89598048853558,0.5756360657581642,0.0629656398554912,6.10001770533374,56.88640232822986,0.6518988930561611,0.1136535996777583,-0.3,-0.2,-0.18,1724.4444444444443
3114,1730.0,0.26756263443141,0.1541550675923639,0.1354632687443833,0.10403298986431,0.0801469854184838,0.0714119695957826,0.0823072711927046,0.0655071482106718,0.0649885591964377,0.0677928076748036,0.2492921030873714,0.1603305983816619,0.1537197314728982,0.1260505412831286,0.132796954769166,0.1169302435315347,0.1115634170621817,0.1165779399879491,-1.0,0.0,-1.0,0.0,-1.0,0.0,8.708144683631101,48.89598048853558,0.5756360657581642,0.0629656398554912,6.10001770533374,56.88640232822986,0.6084739755109543,0.1136535996777583,-0.3,-0.2,-0.18,1730.0
3124,1735.5555555555554,0.2532157703276078,0.1395085134140326,0.1362733913881761,0.098786970187102,0.0913779237387224,0.0675184532954694,0.0741755890544789,0.0728169130946705,0.0674880882186563,0.0584039268267237,0.2044219813994027,0.1160957443569382,0.098209263997262,0.0766921910264279,0.0720873143428973,0.0722898836280471,0.0566912822782547,0.0615522322785414,-1.0,0.0,-1.0,0.0,-1.0,0.0,8.708144683631101,48.89598048853558,0.5756360657581642,0.0629656398554912,6.10001770533374,56.88640232822986,0.6084739755109543,0.0581277958502597,-0.3,-0.2,-0.18,1735.5555555555554
3134,1741.111111111111,0.2559501962014036,0.1369267002951213,0.1361041052011374,0.0898236368363665,0.0865360935116822,0.0754060512480507,0.0676135798626802,0.0742568619914555,0.062763206219826,0.0671766389229494,0.2090034374530004,0.1135123196441265,0.0997808167960317,0.0709713633044725,0.0744693910471212,0.0543592463018179,0.0649187873204746,0.0593475896680259,-1.0,0.0,-1.0,0.0,-1.0,0.0,8.153692058451325,48.89598048853558,0.5756360657581642,0.0629656398554912,6.10001770533374,56.88640232822986,0.6084739755109543,0.0581277958502597,-0.3,-0.2,-0.18,1741.111111111111
3144,1746.6666666666663,0.2418410980324524,0.1490558415984176,0.1262034483283179,0.0808309995244748,0.0822732549317954,0.0763930148670729,0.0696578755687561,0.0654498125300133,0.0693964200421902,0.0622160637285027,0.2094633546091513,0.1064474363504872,0.0949651228910524,0.0669444734738336,0.054219399556436,0.0616768715085152,0.057224573102108,0.0617063137974543,-1.0,0.0,-1.0,0.0,-1.0,0.0,8.153692058451325,54.43280437039324,0.5756360657581642,0.0629656398554912,6.10001770533374,56.88640232822986,0.6084739755109543,0.0581277958502597,-0.3,-0.2,-0.18,1746.6666666666663
3154,1752.2222222222222,0.2396976974209354,0.1262419945266212,0.1259794151916346,0.0780325161653599,0.0775912910032025,0.0757665885337179,0.0743130056222613,0.0707554080600188,0.0566891889192377,0.063470586271929,0.2115439510224671,0.1170195727394166,0.1110138301961315,0.0704562227346257,0.0608939840688932,0.0669240104457525,0.0613517683202365,0.0589713321525963,-1.0,0.0,-1.0,0.0,-1.0,0.0,8.153692058451325,54.43280437039324,0.5762921738796791,0.0629656398554912,6.10001770533374,56.88640232822986,0.6084739755109543,0.0581277958502597,-0.3,-0.2,-0.18,1752.2222222222222
3164,1757.7777777777776,0.2800677611315086,0.1803160675987497,0.1809965817106315,0.1463762340802237,0.1414168183036753,0.1364274800732483,0.1276615559958223,0.1233645715156934,0.1368947272479614,0.1117205567386878,0.2049460114526943,0.1123871816580507,0.0981812208010474,0.0626644317176877,0.06730681512206,0.0637382078300445,0.0604394935199394,0.0623546669748778,-1.0,0.0,-1.0,0.0,-1.0,0.0,8.153692058451325,54.43280437039324,0.5762921738796791,0.1245961010117987,6.10001770533374,56.88640232822986,0.6084739755109543,0.0581277958502597,-0.3,-0.2,-0.18,1757.7777777777776
3174,1763.3333333333333,0.2796070924179053,0.1896053113978282,0.1776127604704933,0.1437203049368769,0.1359831327118144,0.1216418890750183,0.1353859340410342,0.1257223568733952,0.1268761945971359,0.1163707077185438,0.2619355817961221,0.1428918958195582,0.1217377840692183,0.0874494683217126,0.0801769844807986,0.0709579620264233,0.0634508135759916,0.0578660051775573,-1.0,0.0,-1.0,0.0,-1.0,0.0,8.153692058451325,54.43280437039324,0.5762921738796791,0.1245961010117987,8.758390038916161,56.88640232822986,0.6084739755109543,0.0581277958502597,-0.3,-0.2,-0.18,1763.3333333333333
3184,1768.8888888888887,0.27557581666884,0.1960233837750154,0.1849490516002466,0.1487581766463272,0.1491804233910554,0.1256448110845853,0.1307162690821,0.1155161831558751,0.1217950612495515,0.1244335225665633,0.2624518439237061,0.1437662753004408,0.1403413474788673,0.0875195727171339,0.0901641989502389,0.0719719038167655,0.0664565443374918,0.0685584512069722,-1.0,0.0,-1.0,0.0,-1.0,0.0,8.153692058451325,54.43280437039324,0.5762921738796791,0.1245961010117987,8.758390038916161,47.74864594621289,0.6084739755109543,0.0581277958502597,-0.3,-0.2,-0.18,1768.8888888888887
3194,1774.4444444444443,0.2816977480429015,0.1864871575889515,0.1803827806009285,0.1439673499155404,0.1466056973027236,0.1245002137300311,0.1352387107786054,0.1220207115659068,0.122019007700948,0.1236736143206733,0.2367632535480447,0.1390064047897605,0.1273793717596076,0.0859235794030457,0.082720945056705,0.0861152914646957,0.0629905642293021,0.0514029866496162,-1.0,0.0,-1.0,0.0,-1.0,0.0,8.153692058451325,54.43280437039324,0.5762921738796791,0.1245961010117987,8.758390038916161,47.74864594621289,0.5275632308699862,0.0581277958502597,-0.3,-0.2,-0.18,1774.4444444444443
3204,1780.0,0.2702741311155415,0.1914267059609606,0.1769802081471389,0.1416503121505059,0.1446184271389186,0.131109998541177,0.1365758151541622,0.1248625962462585,0.1267977705941664,0.129371798496261,0.2672009532367359,0.1788734892925294,0.1811480668098113,0.1384975781294539,0.1385402896033622,0.1208106564700855,0.1192061901912248,0.1271355264451086,-1.0,0.0,-1.0,0.0,-1.0,0.0,8.153692058451325,54.43280437039324,0.5762921738796791,0.1245961010117987,8.758390038916161,47.74864594621289,0.5275632308699862,0.1140559943985273,-0.3,-0.2,-0.18,1780.0
3214,1785.5555555555554,0.2974535605968487,0.1898275417136476,0.2019413033610017,0.1552674978036327,0.1565460916021882,0.1379974393113818,0.128763655030671,0.1359754978368493,0.1341608883794198,0.1365379374291928,0.266578022498915,0.1921456706459787,0.1721482975731575,0.1398250858704887,0.1439274412066548,0.1315334605760846,0.1176340244432192,0.1147788019636582,-1.0,0.0,-1.0,0.0,-1.0,0.0,9.57743634799554,54.43280437039324,0.5762921738796791,0.1245961010117987,8.758390038916161,47.74864594621289,0.5275632308699862,0.1140559943985273,-0.3,-0.2,-0.18,1785.5555555555554
3224,1791.111111111111,0.3173104547436468,0.2328859801903094,0.2091050279939107,0.1623674007628997,0.151274998234432,0.1411340679829237,0.143555047729482,0.1308780476262796,0.1335735185546155,0.1269470875911188,0.2639249637630195,0.185093567793103,0.177039496470893,0.1386317283188507,0.1466984100362516,0.1263200010625001,0.1243202545560284,0.1141311694393848,-1.0,0.0,-1.0,0.0,-1.0,0.0,9.57743634799554,42.95976297524129,0.5762921738796791,0.1245961010117987,8.758390038916161,47.74864594621289,0.5275632308699862,0.1140559943985273,-0.3,-0.2,-0.18,1791.111111111111
3234,1796.6666666666663,0.3496191711341272,0.2326904852088742,0.2202684845585244,0.1619751568768582,0.1628210392930599,0.1510288731928089,0.1390128049930857,0.1387499369208774,0.1350963746773583,0.1328012472842004,0.2638759340054239,0.1794551885001405,0.1773243129936007,0.1404618494488241,0.1281312784628387,0.1202977182621111,0.1237570251372225,0.1146435018470977,-1.0,0.0,-1.0,0.0,-1.0,0.0,9.57743634799554,42.95976297524129,0.642535135212293,0.1245961010117987,8.758390038916161,47.74864594621289,0.5275632308699862,0.1140559943985273,-0.3,-0.2,-0.18,1796.6666666666663
3244,1802.2222222222224,0.3426379220693302,0.2294744011254459,0.2144527732052159,0.1715894029835768,0.1640302398801074,0.1398117522415902,0.1350701207841284,0.1458874549724578,0.1304099839718879,0.137400955646843,0.2605294926134548,0.1853166682229864,0.1697398133442279,0.1429560194666841,0.13512533465908,0.1221014020186984,0.1132861494803984,0.1146289482922852,-1.0,0.0,-1.0,0.0,-1.0,0.0,9.57743634799554,42.95976297524129,0.642535135212293,0.123798510045006,8.758390038916161,47.74864594621289,0.5275632308699862,0.1140559943985273,-0.3,-0.2,-0.18,1802.2222222222224
3254,1807.7777777777776,0.3348865908826638,0.2335571679175329,0.2197006967655685,0.170334141650236,0.1651454245374421,0.1413399376070964,0.1429997143145046,0.1220057611461577,0.1228338515000101,0.1197285576635496,0.2614400781223789,0.1805599783135668,0.1720830788486646,0.1425867315451638,0.1370718207093535,0.12569991317944,0.1210765107151782,0.1140775187017447,-1.0,0.0,-1.0,0.0,-1.0,0.0,9.57743634799554,42.95976297524129,0.642535135212293,0.123798510045006,8.761715834989083,47.74864594621289,0.5275632308699862,0.1140559943985273,-0.3,-0.2,-0.18,1807.7777777777776
3264,1813.3333333333333,0.3429597462157635,0.2243545010241332,0.2231993261734361,0.1705220929595889,0.1595888672033061,0.140061271122721,0.1392821366141626,0.1304323136706853,0.1325217439701922,0.117103856222914,0.2728565330752595,0.1960816819020648,0.182068646938659,0.142161071513214,0.1375807284782542,0.1207560358059305,0.1286374045727063,0.118308892689681,-1.0,0.0,-1.0,0.0,-1.0,0.0,9.57743634799554,42.95976297524129,0.642535135212293,0.123798510045006,8.761715834989083,42.46762828555149,0.5275632308699862,0.1140559943985273,-0.3,-0.2,-0.18,1813.3333333333333
3274,1818.8888888888887,0.3420904125010215,0.2279464908410693,0.2125767338888762,0.1752862298619162,0.1619767858985768,0.1445428030829488,0.1427179105765126,0.1407107233848852,0.1290909380771521,0.1296721740230225,0.2656330698363272,0.1872569350817896,0.1693090796398153,0.141741720478978,0.1355921957037049,0.1264159970659975,0.1318120283915093,0.1171825650759725,-1.0,0.0,-1.0,0.0,-1.0,0.0,9.57743634799554,42.95976297524129,0.642535135212293,0.123798510045006,8.761715834989083,42.46762828555149,0.5183619826303218,0.1140559943985273,-0.3,-0.2,-0.18,1818.8888888888887
3284,1824.4444444444443,0.3379186102591008,0.2354459820265507,0.2177637876809342,0.1761913295010889,0.1586934815059541,0.1411313199421844,0.1456019383794578,0.1288421134836907,0.133734473619904,0.126357038702068,0.2891611464981539,0.2186908725270702,0.2079648091738791,0.1766761149178767,0.1753685865057138,0.1574084472806414,0.1532913236481716,0.1594414450647819,-1.0,0.0,-1.0,0.0,-1.0,0.0,9.57743634799554,42.95976297524129,0.642535135212293,0.123798510045006,8.761715834989083,42.46762828555149,0.5183619826303218,0.14818073727698,-0.3,-0.2,-0.18,1824.4444444444443
3294,1830.0,0.2978819625608652,0.2101424037214814,0.1732652724951418,0.1472931629938016,0.1350261390892536,0.1326874271302616,0.1261521795942613,0.1226043023579914,0.1272752506542812,0.116837852584342,0.2853353011127896,0.2220982537275426,0.2054960652886565,0.1807448827922674,0.1675793972615434,0.1570141238947571,0.1502747589920899,0.1514705586682433,-1.0,0.0,-1.0,0.0,-1.0,0.0,6.773620752325083,42.95976297524129,0.642535135212293,0.123798510045006,8.761715834989083,42.46762828555149,0.5183619826303218,0.14818073727698,-0.3,-0.2,-0.18,1830.0
3304,1835.5555555555557,0.2980298365914062,0.1988405279710605,0.1741140081244953,0.1446953474648045,0.1335051136166485,0.1275842501937391,0.1269001804140513,0.1246897248725437,0.1339473226012704,0.1240027189399573,0.2901948812115746,0.2196542541560669,0.2062453713648323,0.1642261280895794,0.1730978878495329,0.156200410695377,0.1491565022976586,0.14964344570021,-1.0,0.0,-1.0,0.0,-1.0,0.0,6.773620752325083,43.536151182737925,0.642535135212293,0.123798510045006,8.761715834989083,42.46762828555149,0.5183619826303218,0.14818073727698,-0.3,-0.2,-0.18,1835.5555555555557
3314,1841.111111111111,0.2834361771131618,0.1920390545501111,0.1731745695157057,0.1472232327821952,0.1433134251774933,0.1333530814988057,0.1177581402289809,0.1275217897091114,0.1332544432239771,0.115115581682642,0.2799170523563906,0.2180448998814302,0.211760290573631,0.1699211749185991,0.1720425248200914,0.1605599760563352,0.1590506375403767,0.145107516225992,-1.0,0.0,-1.0,0.0,-1.0,0.0,6.773620752325083,43.536151182737925,0.6149905867658038,0.123798510045006,8.761715834989083,42.46762828555149,0.5183619826303218,0.14818073727698,-0.3,-0.2,-0.18,1841.111111111111
3324,1846.6666666666663,0.2446782375133921,0.1465147798146479,0.122137070234957,0.0927695660832452,0.0842879331361056,0.0648721384622532,0.0729819579713507,0.0777176634261011,0.0604243411305729,0.0676606542538187,0.2927547552301087,0.2183064358001535,0.2047553385823169,0.1793665676528256,0.1717619971696144,0.1562903606274851,0.15371082808855,0.1537639803813678,-1.0,0.0,-1.0,0.0,-1.0,0.0,6.773620752325083,43.536151182737925,0.6149905867658038,0.0669409554434452,8.761715834989083,42.46762828555149,0.5183619826303218,0.14818073727698,-0.3,-0.2,-0.18,1846.6666666666663
3334,1852.2222222222224,0.2438641687549634,0.1398168833979247,0.1288810664557134,0.0970332804825954,0.0928060861622255,0.0716612044601145,0.0684714451871879,0.0675452467872483,0.0733102556378381,0.0572204548876452,0.2860758545738355,0.2112653196665317,0.2006667059647997,0.1704714681662033,0.1651904280949569,0.1632056376806298,0.154568892346643,0.1493571717221436,-1.0,0.0,-1.0,0.0,-1.0,0.0,6.773620752325083,43.536151182737925,0.6149905867658038,0.0669409554434452,8.2511765739835,42.46762828555149,0.5183619826303218,0.14818073727698,-0.3,-0.2,-0.18,1852.2222222222224
3344,1857.7777777777776,0.2388031634699088,0.1486716711737296,0.1344361092339896,0.0881623231967345,0.0730167650307434,0.072519105483502,0.0725350696297066,0.0734863915329748,0.0691377073547002,0.0693963753411154,0.2830641531103087,0.2135925283850149,0.200262545557421,0.1746629707888376,0.1651573635832527,0.1556284763495815,0.1561377963187767,0.1481743889687234,-1.0,0.0,-1.0,0.0,-1.0,0.0,6.773620752325083,43.536151182737925,0.6149905867658038,0.0669409554434452,8.2511765739835,43.81114496316227,0.5183619826303218,0.14818073727698,-0.3,-0.2,-0.18,1857.7777777777776
3354,1863.3333333333333,0.2444765504534058,0.1503029684119827,0.1221910122626176,0.0908890017383314,0.0884728080090059,0.0843220089345971,0.0728930902323464,0.0694958425174767,0.0702030925083146,0.0694763515071477,0.3389343870365847,0.2425676742756914,0.2179942932211661,0.1876033837774389,0.176161909847234,0.1606801211837395,0.174044770090946,0.1559442418025616,-1.0,0.0,-1.0,0.0,-1.0,0.0,6.773620752325083,43.536151182737925,0.6149905867658038,0.0669409554434452,8.2511765739835,43.81114496316227,0.6828855523119839,0.14818073727698,-0.3,-0.2,-0.18,1863.3333333333333
3364,1868.8888888888887,0.2391774723624735,0.1461332297444816,0.1259811748849016,0.0901249572877953,0.0949616715802857,0.0855949879849836,0.0772917673089979,0.0710415493403585,0.062785055973154,0.0636267179996568,0.2755026980590571,0.1494733974480369,0.1305178550480266,0.0780881356407847,0.0693262230281328,0.0420216898485893,0.0420528721558059,0.0348598273877591,-1.0,0.0,-1.0,0.0,-1.0,0.0,6.773620752325083,43.536151182737925,0.6149905867658038,0.0669409554434452,8.2511765739835,43.81114496316227,0.6828855523119839,0.0325792269461583,-0.3,-0.2,-0.18,1868.8888888888887
3374,1874.4444444444443,0.2901041808945452,0.1780177947129148,0.1548267590955959,0.1125086499824405,0.111262073134869,0.0826030732032797,0.07768795138977,0.0675097945991522,0.0728559203342599,0.0615035261777595,0.2709972433027174,0.144961698841012,0.1266117581236434,0.0762769818447695,0.0675553010366627,0.0446420119206682,0.0483449382075245,0.0420230691843888,-1.0,0.0,-1.0,0.0,-1.0,0.0,8.861155168597247,43.536151182737925,0.6149905867658038,0.0669409554434452,8.2511765739835,43.81114496316227,0.6828855523119839,0.0325792269461583,-0.3,-0.2,-0.18,1874.4444444444443
3384,1880.0,0.2860646366751148,0.1812761960137228,0.1647479109475864,0.1112150754832889,0.1039502939977115,0.0889843901371883,0.082956781996476,0.0784646253385862,0.0754768288131532,0.0684810305769103,0.2737722457773365,0.1504252737677862,0.1203421345963865,0.0810479091915759,0.0682283566601773,0.0451967997606749,0.0465539713451816,0.0390494046411276,-1.0,0.0,-1.0,0.0,-1.0,0.0,8.861155168597247,41.352070505481215,0.6149905867658038,0.0669409554434452,8.2511765739835,43.81114496316227,0.6828855523119839,0.0325792269461583,-0.3,-0.2,-0.18,1880.0
3394,1885.5555555555557,0.2739928160691265,0.1703874995832814,0.1567437460206539,0.1102395007629914,0.1032372301411283,0.0887123249206772,0.0876685770524721,0.0679582645057081,0.075500077927274,0.0695287858005502,0.2767083986783412,0.1471300018025093,0.1270848671493928,0.0803088004661307,0.0717294834504052,0.043653715507153,0.0393586545924806,0.0364256919423245,-1.0,0.0,-1.0,0.0,-1.0,0.0,8.861155168597247,41.352070505481215,0.594680517551433,0.0669409554434452,8.2511765739835,43.81114496316227,0.6828855523119839,0.0325792269461583,-0.3,-0.2,-0.18,1885.5555555555557
